hex_id,distance_m,intersects
8708028d1ffffff,37736.1,FALSE
8708028d2ffffff,39969.7,FALSE
8708028d3ffffff,39502.4,FALSE
8708028d4ffffff,36965.8,FALSE
8708028d5ffffff,36421.5,FALSE
8708028d6ffffff,38743.9,FALSE
8708028d8ffffff,38836.9,FALSE
8708028d9ffffff,38643.1,FALSE
8708028daffffff,40577.8,FALSE
8708028dbffffff,40364.2,FALSE
8708028dcffffff,37370.2,FALSE
8708028ddffffff,37100.3,FALSE
8708028deffffff,39124,FALSE
8708028e0ffffff,29860.7,FALSE
8708028e1ffffff,29339.6,FALSE
8708028e2ffffff,31635.9,FALSE
8708028e3ffffff,31108,FALSE
8708028e4ffffff,28719.2,FALSE
8708028e5ffffff,28086.4,FALSE
8708028e6ffffff,30493.9,FALSE
8708028e8ffffff,30390.2,FALSE
8708028e9ffffff,30207.9,FALSE
8708028eaffffff,32129,FALSE
8708028ebffffff,31921.3,FALSE
8708028ecffffff,28936.6,FALSE
8708028edffffff,28656.5,FALSE
8708028eeffffff,30691.3,FALSE
8708028f0ffffff,34045.8,FALSE
8708028f1ffffff,33411.8,FALSE
8708028f2ffffff,35822.8,FALSE
8708028f3ffffff,35188.4,FALSE
8708028f4ffffff,33002.8,FALSE
8708028f5ffffff,32269.5,FALSE
8708028f6ffffff,34774.5,FALSE
870802900ffffff,10700.4,FALSE
870802901ffffff,11346.7,FALSE
870802902ffffff,12207.3,FALSE
870802903ffffff,12689.2,FALSE
870802904ffffff,8782.9,FALSE
870802905ffffff,9288.4,FALSE
870802906ffffff,10373.9,FALSE
870802908ffffff,14390.9,FALSE
870802909ffffff,15518.7,FALSE
87080290affffff,15529.5,FALSE
87080290bffffff,16522.5,FALSE
87080290cffffff,12262.1,FALSE
87080290dffffff,13380.1,FALSE
87080290effffff,13430.4,FALSE
870802910ffffff,13542,FALSE
870802911ffffff,13778.4,FALSE
870802912ffffff,15179.4,FALSE
870802913ffffff,15367.4,FALSE
870802914ffffff,11822.9,FALSE
870802915ffffff,11944.4,FALSE
870802916ffffff,13518.9,FALSE
870802918ffffff,16103.1,FALSE
870802919ffffff,16778.9,FALSE
87080291affffff,17556.8,FALSE
87080291bffffff,18116.4,FALSE
87080291cffffff,14127.4,FALSE
87080291dffffff,14720.5,FALSE
87080291effffff,15635.2,FALSE
870802920ffffff,5365.2,FALSE
870802921ffffff,5920.7,FALSE
870802922ffffff,6976.9,FALSE
870802923ffffff,7276.9,FALSE
870802924ffffff,3550.6,FALSE
870802925ffffff,3862.4,FALSE
870802926ffffff,5133.9,FALSE
870802928ffffff,9103.7,FALSE
870802929ffffff,10385.3,FALSE
87080292affffff,10137.7,FALSE
87080292bffffff,11241.8,FALSE
87080292cffffff,6965.9,FALSE
87080292dffffff,8269.9,FALSE
87080292effffff,8021.2,FALSE
870802930ffffff,8527.5,FALSE
870802931ffffff,8529.2,FALSE
870802932ffffff,10263.8,FALSE
870802933ffffff,10154.4,FALSE
870802934ffffff,7175.2,FALSE
870802935ffffff,6811.1,FALSE
870802936ffffff,8948.3,FALSE
870802940ffffff,15324.8,FALSE
870802941ffffff,14037.6,FALSE
870802942ffffff,16952.1,FALSE
870802943ffffff,15699.3,FALSE
870802944ffffff,15157.9,FALSE
870802945ffffff,13723,FALSE
870802946ffffff,16487,FALSE
870802948ffffff,13657.6,FALSE
870802949ffffff,12787.3,FALSE
87080294affffff,15396.1,FALSE
87080294bffffff,14552.9,FALSE
87080294cffffff,12874.3,FALSE
87080294dffffff,11907.1,FALSE
87080294effffff,14591.6,FALSE
870802950ffffff,18799.4,FALSE
870802951ffffff,18583,FALSE
870802952ffffff,19796.4,FALSE
870802953ffffff,20238.1,FALSE
870802954ffffff,16714.7,FALSE
870802955ffffff,17597.6,FALSE
870802956ffffff,17657.5,FALSE
870802958ffffff,18058.5,FALSE
870802959ffffff,17141.8,FALSE
87080295affffff,19802.9,FALSE
87080295bffffff,18892.7,FALSE
87080295cffffff,17383,FALSE
87080295dffffff,16320.7,FALSE
87080295effffff,19083.1,FALSE
870802960ffffff,12507.6,FALSE
870802961ffffff,12290,FALSE
870802962ffffff,13361.3,FALSE
870802963ffffff,13684.5,FALSE
870802964ffffff,10389.2,FALSE
870802965ffffff,11858.4,FALSE
870802966ffffff,11224.2,FALSE
870802968ffffff,10780.7,FALSE
870802969ffffff,9499.3,FALSE
87080296affffff,12406.6,FALSE
87080296bffffff,11173.9,FALSE
87080296cffffff,10681.4,FALSE
87080296dffffff,9191.5,FALSE
87080296effffff,12168.5,FALSE
870802970ffffff,13386.2,FALSE
870802971ffffff,14356.2,FALSE
870802972ffffff,14636.3,FALSE
870802973ffffff,15489,FALSE
870802974ffffff,11291.4,FALSE
870802975ffffff,12228,FALSE
870802976ffffff,12508.6,FALSE
870802980ffffff,21874,FALSE
870802981ffffff,21966.3,FALSE
870802982ffffff,23556.3,FALSE
870802983ffffff,23593.8,FALSE
870802984ffffff,20235.1,FALSE
870802985ffffff,20208.7,FALSE
870802986ffffff,21950.4,FALSE
870802988ffffff,24044.3,FALSE
870802989ffffff,24421.5,FALSE
87080298affffff,25621.3,FALSE
87080298bffffff,25931.9,FALSE
87080298cffffff,22203,FALSE
87080298dffffff,22497.7,FALSE
87080298effffff,23787.2,FALSE
870802990ffffff,25408.6,FALSE
870802991ffffff,25252.3,FALSE
870802992ffffff,27148.3,FALSE
870802993ffffff,26959.6,FALSE
870802994ffffff,23949.3,FALSE
870802995ffffff,23675.5,FALSE
870802996ffffff,25708.4,FALSE
870802998ffffff,26993.2,FALSE
870802999ffffff,27214.5,FALSE
87080299affffff,28628.1,FALSE
87080299bffffff,28797.4,FALSE
87080299cffffff,25242.2,FALSE
87080299dffffff,25378.2,FALSE
87080299effffff,26907.7,FALSE
8708029a0ffffff,16961.2,FALSE
8708029a1ffffff,16845.3,FALSE
8708029a2ffffff,18698.6,FALSE
8708029a3ffffff,18532.3,FALSE
8708029a4ffffff,15527.3,FALSE
8708029a5ffffff,15233.5,FALSE
8708029a6ffffff,17291.5,FALSE
8708029a8ffffff,18792.6,FALSE
8708029a9ffffff,19065.4,FALSE
8708029aaffffff,20364.4,FALSE
8708029abffffff,20617.1,FALSE
8708029acffffff,16948.1,FALSE
8708029adffffff,17194.5,FALSE
8708029aeffffff,18564.7,FALSE
8708029b0ffffff,20828,FALSE
8708029b1ffffff,20443.4,FALSE
8708029b2ffffff,22599.4,FALSE
8708029b3ffffff,22194,FALSE
8708029b4ffffff,19601.8,FALSE
8708029b5ffffff,19058.6,FALSE
8708029b6ffffff,21379.8,FALSE
870802a00ffffff,38228.3,FALSE
870802a01ffffff,38626.4,FALSE
870802a02ffffff,39529.4,FALSE
870802a03ffffff,39922.1,FALSE
870802a04ffffff,36220.5,FALSE
870802a05ffffff,36973.7,FALSE
870802a06ffffff,37478.4,FALSE
870802a08ffffff,36985.4,FALSE
870802a09ffffff,35055.7,FALSE
870802a0affffff,38706.8,FALSE
870802a0bffffff,36797.7,FALSE
870802a0cffffff,37256.2,FALSE
870802a0dffffff,35285,FALSE
870802a0effffff,38936.3,FALSE
870802a10ffffff,40112.3,FALSE
870802a11ffffff,40849.1,FALSE
870802a12ffffff,41481,FALSE
870802a13ffffff,42159.6,FALSE
870802a14ffffff,38075.3,FALSE
870802a15ffffff,38777,FALSE
870802a16ffffff,39462.7,FALSE
870802a18ffffff,42359.1,FALSE
870802a19ffffff,40446.5,FALSE
870802a1affffff,44096.9,FALSE
870802a1bffffff,42202.4,FALSE
870802a1cffffff,41266.9,FALSE
870802a1dffffff,40638.2,FALSE
870802a1effffff,42656,FALSE
870802a20ffffff,32903.3,FALSE
870802a21ffffff,33846.5,FALSE
870802a22ffffff,34131.2,FALSE
870802a23ffffff,35007.5,FALSE
870802a24ffffff,30803.9,FALSE
870802a25ffffff,31727.2,FALSE
870802a26ffffff,32048.5,FALSE
870802a28ffffff,35978.3,FALSE
870802a29ffffff,33973.1,FALSE
870802a2affffff,37384.5,FALSE
870802a2bffffff,35600.6,FALSE
870802a2cffffff,34521.7,FALSE
870802a2dffffff,34359.7,FALSE
870802a2effffff,35727.8,FALSE
870802a30ffffff,34676.7,FALSE
870802a31ffffff,35405.6,FALSE
870802a32ffffff,36050.3,FALSE
870802a33ffffff,36721.7,FALSE
870802a34ffffff,32643.9,FALSE
870802a35ffffff,33341.2,FALSE
870802a36ffffff,34039.5,FALSE
870802a40ffffff,27640.3,FALSE
870802a41ffffff,25816,FALSE
870802a42ffffff,29434.8,FALSE
870802a43ffffff,27636.5,FALSE
870802a44ffffff,27757,FALSE
870802a45ffffff,25864,FALSE
870802a46ffffff,29506,FALSE
870802a48ffffff,24204,FALSE
870802a49ffffff,22594.7,FALSE
870802a4affffff,26082.6,FALSE
870802a4bffffff,24492.5,FALSE
870802a4cffffff,24042.7,FALSE
870802a4dffffff,22332.5,FALSE
870802a4effffff,25889.2,FALSE
870802a50ffffff,33061.6,FALSE
870802a51ffffff,31244.5,FALSE
870802a52ffffff,34862.6,FALSE
870802a53ffffff,33067.1,FALSE
870802a54ffffff,33150.7,FALSE
870802a55ffffff,31275.2,FALSE
870802a56ffffff,34914.5,FALSE
870802a58ffffff,29611,FALSE
870802a59ffffff,27967.2,FALSE
870802a5affffff,31483.2,FALSE
870802a5bffffff,29856.8,FALSE
870802a5cffffff,29469.9,FALSE
870802a5dffffff,27745.9,FALSE
870802a5effffff,31314,FALSE
870802a60ffffff,26318.4,FALSE
870802a61ffffff,24336.8,FALSE
870802a62ffffff,27985.1,FALSE
870802a63ffffff,26032.3,FALSE
870802a64ffffff,26695.6,FALSE
870802a65ffffff,24688.4,FALSE
870802a66ffffff,28321.8,FALSE
870802a68ffffff,22225.8,FALSE
870802a69ffffff,20390.8,FALSE
870802a6affffff,24011.2,FALSE
870802a6bffffff,22208.9,FALSE
870802a6cffffff,22382.9,FALSE
870802a6dffffff,20464.6,FALSE
870802a6effffff,24109.8,FALSE
870802a70ffffff,31634.5,FALSE
870802a71ffffff,29682.5,FALSE
870802a72ffffff,33333.5,FALSE
870802a73ffffff,31405.7,FALSE
870802a74ffffff,31959.6,FALSE
870802a75ffffff,29962.4,FALSE
870802a76ffffff,33608.4,FALSE
870802a80ffffff,47734.9,FALSE
870802a81ffffff,48321,FALSE
870802a82ffffff,49191.5,FALSE
870802a83ffffff,49726,FALSE
870802a84ffffff,45757.4,FALSE
870802a85ffffff,46301.1,FALSE
870802a86ffffff,47231.4,FALSE
870802a88ffffff,49353.7,FALSE
870802a89ffffff,47548.4,FALSE
870802a8affffff,51167.2,FALSE
870802a8bffffff,49376.1,FALSE
870802a8cffffff,48552.1,FALSE
870802a8dffffff,47549.4,FALSE
870802a8effffff,50058.8,FALSE
870802a90ffffff,50223.8,FALSE
870802a91ffffff,50669.1,FALSE
870802a92ffffff,51715.3,FALSE
870802a93ffffff,52165.9,FALSE
870802a94ffffff,48275.5,FALSE
870802a95ffffff,48726.1,FALSE
870802a96ffffff,49779.7,FALSE
870802a98ffffff,53061.3,FALSE
870802a99ffffff,52988.9,FALSE
870802a9affffff,54571.8,FALSE
870802a9bffffff,54609.9,FALSE
870802a9cffffff,51166.3,FALSE
870802a9dffffff,51573.2,FALSE
870802a9effffff,52627.6,FALSE
870802aa0ffffff,42325.6,FALSE
870802aa1ffffff,42879.9,FALSE
870802aa2ffffff,43795.5,FALSE
870802aa3ffffff,44306.2,FALSE
870802aa4ffffff,40361.5,FALSE
870802aa5ffffff,40880.4,FALSE
870802aa6ffffff,41851.3,FALSE
870802aa8ffffff,45460.5,FALSE
870802aa9ffffff,45633.8,FALSE
870802aaaffffff,46887.8,FALSE
870802aabffffff,47076.1,FALSE
870802aacffffff,43511,FALSE
870802aadffffff,44064.8,FALSE
870802aaeffffff,44892.4,FALSE
870802ab0ffffff,44837.4,FALSE
870802ab1ffffff,45287.9,FALSE
870802ab2ffffff,46340,FALSE
870802ab3ffffff,46784.8,FALSE
870802ab4ffffff,42901.8,FALSE
870802ab5ffffff,43347.5,FALSE
870802ab6ffffff,44423.6,FALSE
870802ac0ffffff,40452.3,FALSE
870802ac1ffffff,38768.9,FALSE
870802ac2ffffff,42316.5,FALSE
870802ac3ffffff,40647.2,FALSE
870802ac4ffffff,40334.4,FALSE
870802ac5ffffff,38594.3,FALSE
870802ac6ffffff,42176.6,FALSE
870802ac8ffffff,37450.9,FALSE
870802ac9ffffff,35936.5,FALSE
870802acaffffff,39356.2,FALSE
870802acbffffff,37850.4,FALSE
870802accffffff,37131.9,FALSE
870802acdffffff,35547.9,FALSE
870802aceffffff,39023.4,FALSE
870802ad0ffffff,45882.2,FALSE
870802ad1ffffff,44186.3,FALSE
870802ad2ffffff,47744,FALSE
870802ad3ffffff,46061,FALSE
870802ad4ffffff,45771.4,FALSE
870802ad5ffffff,44026.1,FALSE
870802ad6ffffff,47613.3,FALSE
870802ad8ffffff,42816,FALSE
870802ad9ffffff,41263.7,FALSE
870802adaffffff,44716.6,FALSE
870802adbffffff,43173.2,FALSE
870802adcffffff,42530,FALSE
870802addffffff,40918.2,FALSE
870802adeffffff,44416.8,FALSE
870802ae0ffffff,38488.2,FALSE
870802ae1ffffff,36676.2,FALSE
870802ae2ffffff,40294.1,FALSE
870802ae3ffffff,38500.6,FALSE
870802ae4ffffff,38557.1,FALSE
870802ae5ffffff,36694.3,FALSE
870802ae6ffffff,40331.6,FALSE
870802ae8ffffff,35028.1,FALSE
870802ae9ffffff,33361.2,FALSE
870802aeaffffff,36895.6,FALSE
870802aebffffff,35244.4,FALSE
870802aecffffff,34900.6,FALSE
870802aedffffff,33167.2,FALSE
870802aeeffffff,36743.4,FALSE
870802af0ffffff,43919,FALSE
870802af1ffffff,42110.8,FALSE
870802af2ffffff,45729,FALSE
870802af3ffffff,43936.9,FALSE
870802af4ffffff,43972.5,FALSE
870802af5ffffff,42119.4,FALSE
870802af6ffffff,45755.3,FALSE
870802b00ffffff,23816.7,FALSE
870802b01ffffff,24545.5,FALSE
870802b02ffffff,25208.3,FALSE
870802b03ffffff,25855.1,FALSE
870802b04ffffff,21797.2,FALSE
870802b05ffffff,22478.7,FALSE
870802b06ffffff,23222.4,FALSE
870802b08ffffff,27502.9,FALSE
870802b09ffffff,28483.2,FALSE
870802b0affffff,28710.1,FALSE
870802b0bffffff,29613.2,FALSE
870802b0cffffff,25397.2,FALSE
870802b0dffffff,26359.6,FALSE
870802b0effffff,26623.4,FALSE
870802b10ffffff,26186.5,FALSE
870802b11ffffff,26645.4,FALSE
870802b12ffffff,27673,FALSE
870802b13ffffff,28121.1,FALSE
870802b14ffffff,24245.8,FALSE
870802b15ffffff,24692.7,FALSE
870802b16ffffff,25734.9,FALSE
870802b18ffffff,29244.7,FALSE
870802b19ffffff,29973.7,FALSE
870802b1affffff,30625.5,FALSE
870802b1bffffff,31286.9,FALSE
870802b1cffffff,27217.3,FALSE
870802b1dffffff,27908.5,FALSE
870802b1effffff,28624.7,FALSE
870802b20ffffff,18393.6,FALSE
870802b21ffffff,19121.7,FALSE
870802b22ffffff,19802.6,FALSE
870802b23ffffff,20426.5,FALSE
870802b24ffffff,16387.1,FALSE
870802b25ffffff,17052.1,FALSE
870802b26ffffff,17841,FALSE
870802b28ffffff,22120.3,FALSE
870802b29ffffff,23157.4,FALSE
870802b2affffff,23297.2,FALSE
870802b2bffffff,24238.5,FALSE
870802b2cffffff,20006.1,FALSE
870802b2dffffff,21026.9,FALSE
870802b2effffff,21204.6,FALSE
870802b30ffffff,20820.8,FALSE
870802b31ffffff,21266,FALSE
870802b32ffffff,22306.3,FALSE
870802b33ffffff,22759.8,FALSE
870802b34ffffff,18879.3,FALSE
870802b35ffffff,19335.2,FALSE
870802b36ffffff,20406.6,FALSE
870802b40ffffff,30368.4,FALSE
870802b41ffffff,28265.3,FALSE
870802b42ffffff,31333.2,FALSE
870802b43ffffff,29720.3,FALSE
870802b45ffffff,28984.8,FALSE
870802b46ffffff,29597.7,FALSE
870802b48ffffff,25567,FALSE
870802b49ffffff,23504.9,FALSE
870802b4affffff,27114.3,FALSE
870802b4bffffff,25077.6,FALSE
870802b4cffffff,26166.4,FALSE
870802b4dffffff,24073.1,FALSE
870802b4effffff,27639.6,FALSE
870802b50ffffff,31607.7,FALSE
870802b51ffffff,32317.2,FALSE
870802b52ffffff,32706.8,FALSE
870802b53ffffff,33382.5,FALSE
870802b54ffffff,29554.1,FALSE
870802b55ffffff,30580.2,FALSE
870802b56ffffff,30608.6,FALSE
870802b58ffffff,30733.5,FALSE
870802b59ffffff,28706.5,FALSE
870802b5affffff,32340.5,FALSE
870802b5bffffff,30336.5,FALSE
870802b5cffffff,31225.4,FALSE
870802b5dffffff,29164.5,FALSE
870802b5effffff,32773.8,FALSE
870802b60ffffff,26055.8,FALSE
870802b61ffffff,27184.2,FALSE
870802b62ffffff,26818.9,FALSE
870802b63ffffff,27880.6,FALSE
870802b64ffffff,24022.5,FALSE
870802b65ffffff,25403,FALSE
870802b66ffffff,24726.7,FALSE
870802b68ffffff,25538.9,FALSE
870802b69ffffff,23413.6,FALSE
870802b6affffff,26868.3,FALSE
870802b6bffffff,24754.2,FALSE
870802b6cffffff,26418,FALSE
870802b6dffffff,24287.9,FALSE
870802b6effffff,27664.8,FALSE
870802b70ffffff,26435.2,FALSE
870802b71ffffff,27659.3,FALSE
870802b72ffffff,27421.2,FALSE
870802b73ffffff,28570.5,FALSE
870802b74ffffff,24300.1,FALSE
870802b75ffffff,25534,FALSE
870802b76ffffff,25288.9,FALSE
870802b80ffffff,34118.9,FALSE
870802b81ffffff,34533.3,FALSE
870802b82ffffff,35664.7,FALSE
870802b83ffffff,36030.3,FALSE
870802b84ffffff,32236.4,FALSE
870802b85ffffff,32596.9,FALSE
870802b86ffffff,33807.8,FALSE
870802b88ffffff,36929.3,FALSE
870802b89ffffff,37458,FALSE
870802b8affffff,38416.3,FALSE
870802b8bffffff,38896.1,FALSE
870802b8cffffff,34983,FALSE
870802b8dffffff,35469.2,FALSE
870802b8effffff,36477.9,FALSE
870802b90ffffff,37007.5,FALSE
870802b91ffffff,37231.6,FALSE
870802b92ffffff,38631.3,FALSE
870802b93ffffff,38816.9,FALSE
870802b94ffffff,35235.4,FALSE
870802b95ffffff,35399,FALSE
870802b96ffffff,36881.6,FALSE
870802b98ffffff,39465.3,FALSE
870802b99ffffff,39911.9,FALSE
870802b9affffff,40986.9,FALSE
870802b9bffffff,41401,FALSE
870802b9cffffff,37552,FALSE
870802b9dffffff,37966.3,FALSE
870802b9effffff,39095.6,FALSE
870802ba0ffffff,28810.9,FALSE
870802ba1ffffff,29165.1,FALSE
870802ba2ffffff,30388.1,FALSE
870802ba3ffffff,30687.6,FALSE
870802ba4ffffff,26973.4,FALSE
870802ba5ffffff,27258.4,FALSE
870802ba6ffffff,28580.6,FALSE
870802ba8ffffff,31551.2,FALSE
870802ba9ffffff,32045.3,FALSE
870802baaffffff,33045.7,FALSE
870802babffffff,33499.1,FALSE
870802bacffffff,29615.2,FALSE
870802badffffff,30071.1,FALSE
870802baeffffff,31102.2,FALSE
870802bb0ffffff,31849.7,FALSE
870802bb1ffffff,31986.4,FALSE
870802bb2ffffff,33506.5,FALSE
870802bb3ffffff,33603,FALSE
870802bb4ffffff,30146.7,FALSE
870802bb5ffffff,30207,FALSE
870802bb6ffffff,31827.9,FALSE
870802c00ffffff,30190.2,FALSE
870802c01ffffff,30000.1,FALSE
870802c02ffffff,28608.5,FALSE
870802c03ffffff,28367.5,FALSE
870802c04ffffff,32053.2,FALSE
870802c05ffffff,31793.1,FALSE
870802c06ffffff,30501.5,FALSE
870802c08ffffff,28277.1,FALSE
870802c09ffffff,28428.7,FALSE
870802c0affffff,26572.3,FALSE
870802c0bffffff,26690.9,FALSE
870802c0cffffff,29933.4,FALSE
870802c0dffffff,29990.8,FALSE
870802c0effffff,28256.5,FALSE
870802c10ffffff,27482.4,FALSE
870802c11ffffff,27051.8,FALSE
870802c14ffffff,29466.6,FALSE
870802c15ffffff,28976.4,FALSE
870802c18ffffff,24946.8,FALSE
870802c19ffffff,24878.4,FALSE
870802c1affffff,23320.4,FALSE
870802c1bffffff,23197.9,FALSE
870802c1cffffff,26754,FALSE
870802c1dffffff,26593.4,FALSE
870802c1effffff,25163.5,FALSE
870802c22ffffff,33949.9,FALSE
870802c23ffffff,33627.7,FALSE
870802c24ffffff,37396.8,FALSE
870802c26ffffff,35874.8,FALSE
870802c2affffff,31648.7,FALSE
870802c30ffffff,32908.9,FALSE
870802c31ffffff,32426.4,FALSE
870802c32ffffff,31472.5,FALSE
870802c33ffffff,30930.5,FALSE
870802c34ffffff,34907.3,FALSE
870802c35ffffff,34377.7,FALSE
870802c36ffffff,33496,FALSE
870802c42ffffff,29639.9,FALSE
870802c46ffffff,30892.2,FALSE
870802c48ffffff,31867.6,FALSE
870802c49ffffff,32802.4,FALSE
870802c4affffff,30102.7,FALSE
870802c4bffffff,31054.5,FALSE
870802c4dffffff,33633.8,FALSE
870802c4effffff,31023.7,FALSE
870802c50ffffff,27337.4,FALSE
870802c51ffffff,27855.5,FALSE
870802c52ffffff,25560.6,FALSE
870802c53ffffff,26070.6,FALSE
870802c54ffffff,28709.1,FALSE
870802c55ffffff,29114.6,FALSE
870802c56ffffff,26947.3,FALSE
870802c58ffffff,27469.5,FALSE
870802c5affffff,25693.1,FALSE
870802c5bffffff,26578.8,FALSE
870802c5effffff,26709.9,FALSE
870802c60ffffff,35773.9,FALSE
870802c61ffffff,36225.2,FALSE
870802c64ffffff,37176.8,FALSE
870802c65ffffff,37542.7,FALSE
870802c68ffffff,35627.3,FALSE
870802c69ffffff,36355.6,FALSE
870802c6bffffff,34578.4,FALSE
870802c6cffffff,36771.6,FALSE
870802c6dffffff,37409,FALSE
870802c6effffff,34989.6,FALSE
870802c72ffffff,30171.5,FALSE
870802c73ffffff,30473.2,FALSE
870802c88ffffff,16695.2,FALSE
870802c89ffffff,16471.2,FALSE
870802c8affffff,15161,FALSE
870802c8bffffff,14836.5,FALSE
870802c8cffffff,18617.1,FALSE
870802c8dffffff,18275.8,FALSE
870802c90ffffff,18535.1,FALSE
870802c91ffffff,17432.7,FALSE
870802c92ffffff,17616.8,FALSE
870802c93ffffff,16382.2,FALSE
870802c94ffffff,20687.9,FALSE
870802c96ffffff,19766.1,FALSE
870802c98ffffff,14384,FALSE
870802c99ffffff,13688.8,FALSE
870802c9affffff,13158.9,FALSE
870802c9bffffff,12301.4,FALSE
870802c9effffff,15293.6,FALSE
870802ca0ffffff,25322.9,FALSE
870802ca1ffffff,24610.8,FALSE
870802ca2ffffff,24048.6,FALSE
870802ca3ffffff,23247.9,FALSE
870802ca4ffffff,27409.5,FALSE
870802ca5ffffff,26656.1,FALSE
870802ca6ffffff,26158.9,FALSE
870802ca9ffffff,21718.9,FALSE
870802cabffffff,20148.4,FALSE
870802cb2ffffff,22840.6,FALSE
870802cb3ffffff,21718.6,FALSE
870802cb6ffffff,24993.2,FALSE
870802cc0ffffff,18925.9,FALSE
870802cc1ffffff,19566.2,FALSE
870802cc2ffffff,17138.8,FALSE
870802cc3ffffff,17779.3,FALSE
870802cc4ffffff,20236.5,FALSE
870802cc5ffffff,20712.7,FALSE
870802cc6ffffff,18465.5,FALSE
870802cc8ffffff,19573.5,FALSE
870802cc9ffffff,20682.4,FALSE
870802ccaffffff,17838.3,FALSE
870802ccbffffff,18988.7,FALSE
870802cccffffff,20369.4,FALSE
870802ccdffffff,21316.9,FALSE
870802cceffffff,18598.4,FALSE
870802cd0ffffff,14934.4,FALSE
870802cd1ffffff,15351.6,FALSE
870802cd2ffffff,13177.8,FALSE
870802cd3ffffff,13564.5,FALSE
870802cd4ffffff,16472.1,FALSE
870802cd5ffffff,16697.7,FALSE
870802cd6ffffff,14759.8,FALSE
870802cd8ffffff,15066.8,FALSE
870802cd9ffffff,16114.2,FALSE
870802cdaffffff,13309.5,FALSE
870802cdbffffff,14405.5,FALSE
870802cdcffffff,15992.2,FALSE
870802cddffffff,16830.4,FALSE
870802cdeffffff,14205,FALSE
870802ce0ffffff,23432.5,FALSE
870802ce1ffffff,23784.7,FALSE
870802ce2ffffff,21681.4,FALSE
870802ce3ffffff,22009.8,FALSE
870802ce4ffffff,24959.3,FALSE
870802ce5ffffff,25188.1,FALSE
870802ce6ffffff,23235.6,FALSE
870802ce8ffffff,23139,FALSE
870802ce9ffffff,23917.3,FALSE
870802ceaffffff,21352.8,FALSE
870802cebffffff,22142.6,FALSE
870802cecffffff,24285.1,FALSE
870802cedffffff,24924.7,FALSE
870802ceeffffff,22499.1,FALSE
870802cf0ffffff,19820.1,FALSE
870802cf1ffffff,19936.3,FALSE
870802cf2ffffff,18135,FALSE
870802cf3ffffff,18199,FALSE
870802cf6ffffff,19891.5,FALSE
870802d00ffffff,31459.4,FALSE
870802d01ffffff,32280.1,FALSE
870802d02ffffff,32786.1,FALSE
870802d03ffffff,33540,FALSE
870802d05ffffff,30180.5,FALSE
870802d06ffffff,30723.1,FALSE
870802d08ffffff,35316.4,FALSE
870802d09ffffff,36325.4,FALSE
870802d0affffff,36496.4,FALSE
870802d0bffffff,37443.1,FALSE
870802d0cffffff,33192.5,FALSE
870802d0dffffff,34189.3,FALSE
870802d0effffff,34385.7,FALSE
870802d10ffffff,33376.8,FALSE
870802d11ffffff,34098.2,FALSE
870802d12ffffff,34766.1,FALSE
870802d13ffffff,35426.7,FALSE
870802d14ffffff,31340.2,FALSE
870802d15ffffff,32027.4,FALSE
870802d16ffffff,32753.3,FALSE
870802d18ffffff,36916.9,FALSE
870802d19ffffff,37724.4,FALSE
870802d1affffff,36922.4,FALSE
870802d1bffffff,36351.1,FALSE
870802d1cffffff,34846.4,FALSE
870802d1dffffff,35628.8,FALSE
870802d1effffff,36178.3,FALSE
870802d20ffffff,26005.4,FALSE
870802d21ffffff,26844.3,FALSE
870802d22ffffff,27329.9,FALSE
870802d23ffffff,28088.4,FALSE
870802d24ffffff,23933.8,FALSE
870802d25ffffff,24739.2,FALSE
870802d26ffffff,25272.5,FALSE
870802d28ffffff,29922.1,FALSE
870802d29ffffff,30978.3,FALSE
870802d2affffff,31072,FALSE
870802d2bffffff,32054.7,FALSE
870802d2cffffff,27791.8,FALSE
870802d2dffffff,28837.1,FALSE
870802d2effffff,28955.7,FALSE
870802d30ffffff,27921.3,FALSE
870802d31ffffff,28641.1,FALSE
870802d32ffffff,29319.8,FALSE
870802d33ffffff,29967.6,FALSE
870802d34ffffff,25891.7,FALSE
870802d35ffffff,26569.8,FALSE
870802d36ffffff,27319.2,FALSE
870802d40ffffff,33869.6,FALSE
870802d41ffffff,33692.4,FALSE
870802d42ffffff,35611.9,FALSE
870802d43ffffff,35410.9,FALSE
870802d44ffffff,32397.3,FALSE
870802d45ffffff,32132.4,FALSE
870802d46ffffff,34154.8,FALSE
870802d48ffffff,35322,FALSE
870802d49ffffff,35434.7,FALSE
870802d4affffff,36989.2,FALSE
870802d4bffffff,37065.9,FALSE
870802d4cffffff,33624.8,FALSE
870802d4dffffff,33667.3,FALSE
870802d4effffff,35314.1,FALSE
870802d51ffffff,37358.7,FALSE
870802d54ffffff,36318.8,FALSE
870802d55ffffff,35915.4,FALSE
870802d59ffffff,36907.7,FALSE
870802d5cffffff,37136.1,FALSE
870802d5dffffff,37012.7,FALSE
870802d60ffffff,29236.1,FALSE
870802d61ffffff,28893.5,FALSE
870802d62ffffff,31003.8,FALSE
870802d63ffffff,30643.4,FALSE
870802d64ffffff,27923,FALSE
870802d65ffffff,27470.9,FALSE
870802d66ffffff,29700.1,FALSE
870802d68ffffff,30279.4,FALSE
870802d69ffffff,30280,FALSE
870802d6affffff,31981.5,FALSE
870802d6bffffff,31946.2,FALSE
870802d6cffffff,28676.4,FALSE
