hex_id,distance_m,intersects
891f2a61d2bffff,12560.6,False
891f2a61d2fffff,12230.0,False
891f2a61d33ffff,12430.5,False
891f2a61d37ffff,12097.2,False
891f2a61d3bffff,12659.1,False
891f2a61d43ffff,13886.9,False
891f2a61d47ffff,13554.8,False
891f2a61d4bffff,14119.6,False
891f2a61d4fffff,13788.5,False
891f2a61d53ffff,13991.3,False
891f2a61d57ffff,13657.8,False
891f2a61d5bffff,14219.4,False
891f2a61d63ffff,13127.7,False
891f2a61d67ffff,12798.0,False
891f2a61d6bffff,13367.3,False
891f2a61d6fffff,13038.9,False
891f2a61d73ffff,13223.0,False
891f2a61d77ffff,12891.6,False
891f2a61d7bffff,13457.9,False
891f2a61d83ffff,13117.1,False
891f2a61d87ffff,12780.3,False
891f2a61d8bffff,13329.5,False
891f2a61d8fffff,12993.4,False
891f2a61d93ffff,13246.8,False
891f2a61d97ffff,12909.2,False
891f2a61d9bffff,13454.1,False
891f2a61da3ffff,12321.6,False
891f2a61da7ffff,11985.9,False
891f2a61dabffff,12540.8,False
891f2a61dafffff,12206.1,False
891f2a61db3ffff,12443.5,False
891f2a61db7ffff,12106.9,False
891f2a61dbbffff,12657.4,False
891f2a61dc3ffff,13881.6,False
891f2a61dc7ffff,13546.2,False
891f2a61dcbffff,14101.4,False
891f2a61dcfffff,13766.8,False
891f2a61dd3ffff,14002.2,False
891f2a61dd7ffff,13665.8,False
891f2a61ddbffff,14217.3,False
891f2a62003ffff,17449.4,False
891f2a62007ffff,17139.3,False
891f2a6200bffff,17515.3,False
891f2a6200fffff,17202.8,False
891f2a62013ffff,17697.9,False
891f2a62017ffff,17389.1,False
891f2a6201bffff,17760.6,False
891f2a62023ffff,16580.8,False
891f2a62027ffff,16271.5,False
891f2a6202bffff,16645.1,False
891f2a6202fffff,16333.2,False
891f2a62033ffff,16830.3,False
891f2a62037ffff,16522.4,False
891f2a6203bffff,16891.3,False
891f2a62043ffff,17902.5,False
891f2a62047ffff,17586.8,False
891f2a6204bffff,17981.5,False
891f2a6204fffff,17663.7,False
891f2a62053ffff,18143.2,False
891f2a62057ffff,17828.8,False
891f2a6205bffff,18219.0,False
891f2a62063ffff,17030.6,False
891f2a62067ffff,16715.3,False
891f2a6206bffff,17108.7,False
891f2a6206fffff,16791.2,False
891f2a62073ffff,17272.0,False
891f2a62077ffff,16958.1,False
891f2a6207bffff,17346.7,False
891f2a62083ffff,17893.9,False
891f2a62087ffff,17589.1,False
891f2a6208bffff,17948.0,False
891f2a6208fffff,17640.7,False
891f2a62093ffff,18148.7,False
891f2a62097ffff,17845.3,False
891f2a6209bffff,18199.8,False
891f2a620a3ffff,17029.6,False
891f2a620a7ffff,16725.9,False
891f2a620abffff,17081.6,False
891f2a620afffff,16775.2,False
891f2a620b3ffff,17285.6,False
891f2a620b7ffff,16983.5,False
891f2a620bbffff,17334.5,False
891f2a620c3ffff,18318.5,False
891f2a620c7ffff,18007.7,False
891f2a620cbffff,18385.8,False
891f2a620cfffff,18072.7,False
891f2a620d3ffff,18565.9,False
891f2a620d7ffff,18256.5,False
891f2a620dbffff,18630.3,False
891f2a62103ffff,15304.0,False
891f2a62107ffff,15003.0,False
891f2a6210bffff,15350.9,False
891f2a6210fffff,15046.8,False
891f2a62113ffff,15563.0,False
891f2a62117ffff,15263.7,False
891f2a6211bffff,15606.5,False
891f2a62123ffff,14443.1,False
891f2a62127ffff,14143.8,False
891f2a6212bffff,14487.0,False
891f2a6212fffff,14184.2,False
891f2a62133ffff,14703.7,False
891f2a62137ffff,14406.2,False
891f2a6213bffff,14744.1,False
891f2a62143ffff,15712.7,False
891f2a62147ffff,15404.3,False
891f2a6214bffff,15775.2,False
891f2a6214fffff,15464.0,False
891f2a62153ffff,15963.3,False
891f2a62157ffff,15656.4,False
891f2a6215bffff,16022.4,False
891f2a62163ffff,14845.2,False
891f2a62167ffff,14537.8,False
891f2a6216bffff,14905.8,False
891f2a6216fffff,14595.3,False
891f2a62173ffff,15097.1,False
891f2a62177ffff,14791.3,False
891f2a6217bffff,15154.0,False
891f2a62183ffff,15789.6,False
891f2a62187ffff,15495.2,False
891f2a6218bffff,15823.5,False
891f2a6218fffff,15525.9,False
891f2a62193ffff,16054.8,False
891f2a62197ffff,15762.0,False
891f2a6219bffff,16085.7,False
891f2a621a3ffff,14935.7,False
891f2a621a7ffff,14643.5,False
891f2a621abffff,14966.0,False
891f2a621afffff,14670.2,False
891f2a621b3ffff,15202.7,False
891f2a621b7ffff,14911.3,False
891f2a621bbffff,15229.9,False
891f2a621c3ffff,16166.2,False
891f2a621c7ffff,15863.9,False
891f2a621cbffff,16215.8,False
891f2a621cfffff,15910.5,False
891f2a621d3ffff,16423.7,False
891f2a621d7ffff,16122.8,False
891f2a621dbffff,16470.0,False
891f2a62203ffff,18024.9,False
891f2a62207ffff,17700.4,False
891f2a6220bffff,18128.1,False
891f2a6220fffff,17802.0,False
891f2a62213ffff,18250.1,False
891f2a62217ffff,17926.8,False
891f2a6221bffff,18349.9,False
891f2a62223ffff,17151.2,False
891f2a62227ffff,16826.6,False
891f2a6222bffff,17254.8,False
891f2a6222fffff,16928.5,False
891f2a62233ffff,17376.4,False
891f2a62237ffff,17053.0,False
891f2a6223bffff,17476.4,False
891f2a62243ffff,18561.3,False
891f2a62247ffff,18236.4,False
891f2a6224bffff,18673.5,False
891f2a6224fffff,18349.6,False
891f2a62253ffff,18663.4,False
891f2a62257ffff,18454.7,False
891f2a6225bffff,18747.1,False
891f2a62263ffff,17691.9,False
891f2a62267ffff,17363.7,False
891f2a6226bffff,17807.4,False
891f2a6226fffff,17477.7,False
891f2a62273ffff,17908.8,False
891f2a62277ffff,17581.6,False
891f2a6227bffff,18020.6,False
891f2a62283ffff,18386.3,False
891f2a62287ffff,18065.9,False
891f2a6228bffff,18477.7,False
891f2a6228fffff,18155.4,False
891f2a62293ffff,18619.3,False
891f2a62297ffff,18300.1,False
891f2a6229bffff,18707.4,False
891f2a622a3ffff,17512.8,False
891f2a622a7ffff,17192.5,False
891f2a622abffff,17603.9,False
891f2a622afffff,17281.7,False
891f2a622b3ffff,17746.1,False
891f2a622b7ffff,17427.0,False
891f2a622bbffff,17833.8,False
891f2a622c3ffff,18744.6,False
891f2a622c7ffff,18574.1,False
891f2a622cfffff,18617.7,False
891f2a622d7ffff,18730.1,False
891f2a62303ffff,15765.7,False
891f2a62307ffff,15445.7,False
891f2a6230bffff,15856.3,False
891f2a6230fffff,15534.2,False
891f2a62313ffff,15999.7,False
891f2a62317ffff,15681.1,False
891f2a6231bffff,16086.5,False
891f2a62323ffff,14892.1,False
891f2a62327ffff,14572.3,False
891f2a6232bffff,14982.4,False
891f2a6232fffff,14660.3,False
891f2a62333ffff,15126.5,False
891f2a62337ffff,14808.1,False
891f2a6233bffff,15212.7,False
891f2a62343ffff,16277.5,False
891f2a62347ffff,15952.8,False
891f2a6234bffff,16381.5,False
891f2a6234fffff,16055.0,False
891f2a62353ffff,16502.6,False
891f2a62357ffff,16179.1,False
891f2a6235bffff,16602.7,False
891f2a62363ffff,15403.7,False
891f2a62367ffff,15078.9,False
891f2a6236bffff,15508.2,False
891f2a6236fffff,15181.5,False
891f2a62373ffff,15628.7,False
891f2a62377ffff,15305.2,False
891f2a6237bffff,15729.1,False
891f2a62383ffff,16158.8,False
891f2a62387ffff,15844.0,False
891f2a6238bffff,16236.0,False
891f2a6238fffff,15918.8,False
891f2a62393ffff,16400.9,False
891f2a62397ffff,16087.6,False
891f2a6239bffff,16474.6,False
891f2a623a3ffff,15287.2,False
891f2a623a7ffff,14972.9,False
891f2a623abffff,15363.3,False
891f2a623afffff,15046.5,False
891f2a623b3ffff,15530.1,False
891f2a623b7ffff,15217.4,False
891f2a623bbffff,15602.5,False
891f2a623c3ffff,16639.3,False
891f2a623c7ffff,16319.1,False
891f2a623cbffff,16730.1,False
891f2a623cfffff,16408.0,False
891f2a623d3ffff,16872.9,False
891f2a623d7ffff,16554.0,False
891f2a623dbffff,16960.2,False
891f2a62403ffff,19222.3,False
891f2a62407ffff,18921.8,False
891f2a6240bffff,19267.7,False
891f2a6240fffff,18964.5,False
891f2a62413ffff,19481.5,False
891f2a62417ffff,19182.2,False
891f2a6241bffff,19524.1,False
891f2a62423ffff,18362.1,False
891f2a62427ffff,18062.8,False
891f2a6242bffff,18404.9,False
891f2a6242fffff,18103.0,False
891f2a62433ffff,18622.5,False
891f2a62437ffff,18324.6,False
891f2a6243bffff,18662.7,False
891f2a62443ffff,19613.0,False
891f2a62447ffff,19318.1,False
891f2a6244bffff,19570.8,False
891f2a6244fffff,19373.8,False
891f2a62453ffff,19748.7,False
891f2a62457ffff,19571.9,False
891f2a62463ffff,18759.0,False
891f2a62467ffff,18453.2,False
891f2a6246bffff,18815.1,False
891f2a6246fffff,18506.9,False
891f2a62473ffff,19012.6,False
891f2a62477ffff,18708.2,False
891f2a6247bffff,19065.8,False
891f2a62483ffff,19706.9,False
891f2a62487ffff,19411.6,False
891f2a6248bffff,19741.9,False
891f2a6248fffff,19443.9,False
891f2a62493ffff,19971.0,False
891f2a62497ffff,19677.0,False
891f2a6249bffff,20003.6,False
891f2a624a3ffff,18852.2,False
891f2a624a7ffff,18558.5,False
891f2a624abffff,18884.3,False
891f2a624afffff,18587.8,False
891f2a624b3ffff,19117.7,False
891f2a624b7ffff,18825.4,False
891f2a624bbffff,19147.4,False
891f2a624c7ffff,19772.5,False
891f2a624cfffff,19734.4,False
891f2a624d7ffff,19969.6,False
891f2a62503ffff,17148.1,False
891f2a62507ffff,16856.7,False
891f2a6250bffff,17173.8,False
891f2a6250fffff,16880.6,False
891f2a62513ffff,17415.9,False
891f2a62517ffff,17124.5,False
891f2a6251bffff,17439.9,False
891f2a62523ffff,16297.6,False
891f2a62527ffff,16006.2,False
891f2a6252bffff,16321.3,False
891f2a6252fffff,16029.8,False
891f2a62533ffff,16565.3,False
891f2a62537ffff,16274.0,False
891f2a6253bffff,16589.0,False
891f2a62543ffff,17503.0,False
891f2a62547ffff,17205.2,False
891f2a6254bffff,17543.2,False
891f2a6254fffff,17242.5,False
891f2a62553ffff,17764.9,False
891f2a62557ffff,17468.6,False
891f2a6255bffff,17802.3,False
891f2a62563ffff,16645.5,False
891f2a62567ffff,16349.3,False
891f2a6256bffff,16682.7,False
891f2a6256fffff,16383.4,False
891f2a62573ffff,16908.9,False
891f2a62577ffff,16614.3,False
891f2a6257bffff,16943.2,False
891f2a62583ffff,17660.0,False
891f2a62587ffff,17369.4,False
891f2a6258bffff,17683.6,False
891f2a6258fffff,17392.2,False
891f2a62593ffff,17928.2,False
891f2a62597ffff,17639.1,False
891f2a6259bffff,17951.3,False
891f2a625a3ffff,16810.6,False
891f2a625a7ffff,16522.2,False
891f2a625abffff,16833.1,False
891f2a625afffff,16541.8,False
891f2a625b3ffff,17080.7,False
891f2a625b7ffff,16793.8,False
891f2a625bbffff,17100.9,False
891f2a625c3ffff,17999.2,False
891f2a625c7ffff,17707.2,False
891f2a625cbffff,18028.2,False
891f2a625cfffff,17733.2,False
891f2a625d3ffff,18266.3,False
891f2a625d7ffff,17975.0,False
891f2a625dbffff,18292.7,False
891f2a62607ffff,19249.6,False
891f2a62623ffff,18774.5,False
891f2a62627ffff,18458.5,False
891f2a6262bffff,18854.3,False
891f2a6262fffff,18536.3,False
891f2a62633ffff,19014.6,False
891f2a62637ffff,18699.8,False
891f2a6263bffff,19053.3,False
891f2a62667ffff,18884.4,False
891f2a6266fffff,18889.4,False
891f2a62677ffff,19046.5,False
891f2a626a3ffff,19187.9,False
891f2a626a7ffff,18876.4,False
891f2a626abffff,19243.3,False
891f2a626afffff,18943.0,False
891f2a626b3ffff,19401.1,False
891f2a626b7ffff,19124.3,False
891f2a626bbffff,19377.6,False
891f2a62803ffff,11384.3,False
891f2a62807ffff,11082.8,False
891f2a6280bffff,11433.9,False
891f2a6280fffff,11128.1,False
891f2a62813ffff,11642.9,False
891f2a62817ffff,11343.5,False
891f2a6281bffff,11688.0,False
891f2a62823ffff,10522.6,False
891f2a62827ffff,10223.2,False
891f2a6282bffff,10568.3,False
891f2a6282fffff,10264.2,False
891f2a62833ffff,10783.4,False
891f2a62837ffff,10486.4,False
891f2a6283bffff,10824.3,False
891f2a62843ffff,11803.5,False
891f2a62847ffff,11492.2,False
891f2a6284bffff,11873.7,False
891f2a6284fffff,11558.9,False
891f2a62853ffff,12050.8,False
891f2a62857ffff,11741.5,False
891f2a6285bffff,12116.3,False
891f2a62863ffff,10933.7,False
891f2a62867ffff,10623.4,False
891f2a6286bffff,11001.8,False
891f2a6286fffff,10687.8,False
891f2a62873ffff,11182.4,False
891f2a62877ffff,10874.4,False
891f2a6287bffff,11245.5,False
891f2a62883ffff,11871.4,False
891f2a62887ffff,11578.7,False
891f2a6288bffff,11903.7,False
891f2a6288fffff,11606.5,False
891f2a62893ffff,12138.2,False
891f2a62897ffff,11846.7,False
891f2a6289bffff,12166.4,False
891f2a628a3ffff,11019.2,False
891f2a628a7ffff,10727.7,False
891f2a628abffff,11046.5,False
891f2a628afffff,10751.8,False
891f2a628b3ffff,11287.2,False
891f2a628b7ffff,10995.7,False
891f2a628bbffff,11311.6,False
891f2a628c3ffff,12247.8,False
891f2a628c7ffff,11944.4,False
891f2a628cbffff,12300.7,False
891f2a628cfffff,11993.5,False
891f2a628d3ffff,12504.4,False
891f2a628d7ffff,12203.0,False
891f2a628dbffff,12553.0,False
891f2a62903ffff,9317.1,False
891f2a62907ffff,9025.6,False
891f2a6290bffff,9340.6,False
891f2a6290fffff,9049.1,False
891f2a62913ffff,9585.1,False
891f2a62917ffff,9294.0,False
891f2a6291bffff,9608.6,False
891f2a62923ffff,8466.0,False
891f2a62927ffff,8175.5,False
891f2a6292bffff,8489.4,False
891f2a6292fffff,8197.9,False
891f2a62933ffff,8734.7,False
891f2a62937ffff,8447.2,False
891f2a6293bffff,8757.5,False
891f2a62943ffff,9663.0,False
891f2a62947ffff,9366.4,False
891f2a6294bffff,9704.2,False
891f2a6294fffff,9402.2,False
891f2a62953ffff,9926.4,False
891f2a62957ffff,9632.3,False
891f2a6295bffff,9962.4,False
891f2a62963ffff,8806.3,False
891f2a62967ffff,8512.9,False
891f2a6296bffff,8841.9,False
891f2a6296fffff,8542.6,False
891f2a62973ffff,9072.6,False
891f2a62977ffff,8781.0,False
891f2a6297bffff,9102.8,False
891f2a62983ffff,9836.8,False
891f2a62987ffff,9553.8,False
891f2a6298bffff,9853.3,False
891f2a6298fffff,9564.4,False
891f2a62993ffff,10111.0,False
891f2a62997ffff,9830.6,False
891f2a6299bffff,10123.2,False
891f2a629a3ffff,8996.9,False
891f2a629a7ffff,8719.1,False
891f2a629abffff,9005.7,False
891f2a629afffff,8721.1,False
891f2a629b3ffff,9274.6,False
891f2a629b7ffff,8999.4,False
891f2a629bbffff,9278.8,False
891f2a629c3ffff,10168.2,False
891f2a629c7ffff,9876.7,False
891f2a629cbffff,10192.1,False
891f2a629cfffff,9900.2,False
891f2a629d3ffff,10436.2,False
891f2a629d7ffff,10144.7,False
891f2a629dbffff,10459.7,False
891f2a62a03ffff,11908.3,False
891f2a62a07ffff,11582.9,False
891f2a62a0bffff,12015.2,False
891f2a62a0fffff,11687.6,False
891f2a62a13ffff,12132.6,False
891f2a62a17ffff,11808.9,False
891f2a62a1bffff,12234.3,False
891f2a62a23ffff,11034.3,False
891f2a62a27ffff,10708.8,False
891f2a62a2bffff,11142.2,False
891f2a62a2fffff,10814.2,False
891f2a62a33ffff,11258.4,False
891f2a62a37ffff,10934.7,False
891f2a62a3bffff,11360.6,False
891f2a62a43ffff,12459.9,False
891f2a62a47ffff,12129.7,False
891f2a62a4bffff,12583.4,False
891f2a62a4fffff,12251.4,False
891f2a62a53ffff,12672.3,False
891f2a62a57ffff,12343.5,False
891f2a62a5bffff,12790.6,False
891f2a62a63ffff,11588.8,False
891f2a62a67ffff,11258.1,False
891f2a62a6bffff,11714.2,False
891f2a62a6fffff,11381.8,False
891f2a62a73ffff,11800.0,False
891f2a62a77ffff,11470.8,False
891f2a62a7bffff,11919.9,False
891f2a62a83ffff,12271.2,False
891f2a62a87ffff,11952.1,False
891f2a62a8bffff,12360.3,False
891f2a62a8fffff,12038.4,False
891f2a62a93ffff,12507.1,False
891f2a62a97ffff,12189.8,False
891f2a62a9bffff,12591.3,False
891f2a62aa3ffff,11397.6,False
891f2a62aa7ffff,11078.8,False
891f2a62aabffff,11486.2,False
891f2a62aafffff,11164.4,False
891f2a62ab3ffff,11634.1,False
891f2a62ab7ffff,11317.3,False
891f2a62abbffff,11717.5,False
891f2a62ac3ffff,12782.2,False
891f2a62ac7ffff,12457.0,False
891f2a62acbffff,12888.4,False
891f2a62acfffff,12561.0,False
891f2a62ad3ffff,13006.7,False
891f2a62ad7ffff,12683.1,False
891f2a62adbffff,13108.0,False
891f2a62b03ffff,9650.5,False
891f2a62b07ffff,9332.6,False
891f2a62b0bffff,9737.8,False
891f2a62b0fffff,9416.2,False
891f2a62b13ffff,9888.6,False
891f2a62b17ffff,9573.0,False
891f2a62b1bffff,9969.8,False
891f2a62b23ffff,8777.0,False
891f2a62b27ffff,8459.7,False
891f2a62b2bffff,8863.5,False
891f2a62b2fffff,8542.1,False
891f2a62b33ffff,9016.2,False
891f2a62b37ffff,8701.4,False
891f2a62b3bffff,9095.9,False
891f2a62b43ffff,10160.4,False
891f2a62b47ffff,9834.7,False
891f2a62b4bffff,10269.3,False
891f2a62b4fffff,9940.9,False
891f2a62b53ffff,10384.2,False
891f2a62b57ffff,10060.5,False
891f2a62b5bffff,10486.9,False
891f2a62b63ffff,9286.5,False
891f2a62b67ffff,8960.5,False
891f2a62b6bffff,9396.6,False
891f2a62b6fffff,9067.8,False
891f2a62b73ffff,9509.9,False
891f2a62b77ffff,9186.1,False
891f2a62b7bffff,9613.3,False
891f2a62b83ffff,10064.5,False
891f2a62b87ffff,9755.6,False
891f2a62b8bffff,10130.3,False
891f2a62b8fffff,9817.1,False
891f2a62b93ffff,10315.0,False
891f2a62b97ffff,10008.5,False
891f2a62b9bffff,10375.3,False
891f2a62ba3ffff,9196.2,False
891f2a62ba7ffff,8888.9,False
891f2a62babffff,9259.1,False
891f2a62bafffff,8947.1,False
891f2a62bb3ffff,9448.7,False
891f2a62bb7ffff,9144.1,False
891f2a62bbbffff,9505.7,False
891f2a62bc3ffff,10524.0,False
891f2a62bc7ffff,10205.6,False
891f2a62bcbffff,10612.0,False
891f2a62bcfffff,10290.3,False
891f2a62bd3ffff,10761.3,False
891f2a62bd7ffff,10445.0,False
891f2a62bdbffff,10843.6,False
891f2a62c03ffff,13233.4,False
891f2a62c07ffff,12941.9,False
891f2a62c0bffff,13257.2,False
891f2a62c0fffff,12965.5,False
891f2a62c13ffff,13501.3,False
891f2a62c17ffff,13209.8,False
891f2a62c1bffff,13524.9,False
891f2a62c23ffff,12382.5,False
891f2a62c27ffff,12091.1,False
891f2a62c2bffff,12406.1,False
891f2a62c2fffff,12114.6,False
891f2a62c33ffff,12650.5,False
891f2a62c37ffff,12359.4,False
891f2a62c3bffff,12674.0,False
891f2a62c43ffff,13583.8,False
891f2a62c47ffff,13286.3,False
891f2a62c4bffff,13624.3,False
891f2a62c4fffff,13323.1,False
891f2a62c53ffff,13846.3,False
891f2a62c57ffff,13550.7,False
891f2a62c5bffff,13883.1,False
891f2a62c63ffff,12726.4,False
891f2a62c67ffff,12431.2,False
891f2a62c6bffff,12763.1,False
891f2a62c6fffff,12463.7,False
891f2a62c73ffff,12990.9,False
891f2a62c77ffff,12697.7,False
891f2a62c7bffff,13023.8,False
891f2a62c83ffff,13746.8,False
891f2a62c87ffff,13458.9,False
891f2a62c8bffff,13769.2,False
891f2a62c8fffff,13477.8,False
891f2a62c93ffff,14017.4,False
891f2a62c97ffff,13731.3,False
891f2a62c9bffff,14037.0,False
891f2a62ca3ffff,12900.6,False
891f2a62ca7ffff,12615.7,False
891f2a62cabffff,12918.5,False
891f2a62cafffff,12629.2,False
891f2a62cb3ffff,13173.4,False
891f2a62cb7ffff,12890.5,False
891f2a62cbbffff,13188.0,False
891f2a62cc3ffff,14084.2,False
891f2a62cc7ffff,13792.7,False
891f2a62ccbffff,14110.4,False
891f2a62ccfffff,13816.7,False
891f2a62cd3ffff,14352.0,False
891f2a62cd7ffff,14060.6,False
891f2a62cdbffff,14376.2,False
891f2a62d03ffff,11220.5,False
891f2a62d07ffff,10943.5,False
891f2a62d0bffff,11226.3,False
891f2a62d0fffff,10943.8,False
891f2a62d13ffff,11498.7,False
891f2a62d17ffff,11223.9,False
891f2a62d1bffff,11500.9,False
891f2a62d23ffff,10388.9,False
891f2a62d27ffff,10117.0,False
891f2a62d2bffff,10387.0,False
891f2a62d2fffff,10109.0,False
891f2a62d33ffff,10670.1,False
891f2a62d37ffff,10400.5,False
891f2a62d3bffff,10664.6,False
891f2a62d43ffff,11531.6,False
891f2a62d47ffff,11241.1,False
891f2a62d4bffff,11555.2,False
891f2a62d4fffff,11263.7,False
891f2a62d53ffff,11800.2,False
891f2a62d57ffff,11511.8,False
891f2a62d5bffff,11823.1,False
891f2a62d63ffff,10682.1,False
891f2a62d67ffff,10395.0,False
891f2a62d6bffff,10704.2,False
891f2a62d6fffff,10412.7,False
891f2a62d73ffff,10953.3,False
891f2a62d77ffff,10668.6,False
891f2a62d7bffff,10972.2,False
891f2a62d83ffff,11788.2,False
891f2a62d87ffff,11521.0,False
891f2a62d8bffff,11778.2,False
891f2a62d8fffff,11505.4,False
891f2a62d93ffff,12072.0,False
891f2a62d97ffff,11806.8,False
891f2a62d9bffff,12058.9,False
891f2a62da3ffff,10970.9,False
891f2a62da7ffff,10709.8,False
891f2a62dabffff,10952.6,False
891f2a62dafffff,10685.2,False
891f2a62db3ffff,11257.7,False
891f2a62db7ffff,10998.5,False
891f2a62dbbffff,11236.3,False
891f2a62dc3ffff,12058.2,False
891f2a62dc7ffff,11776.9,False
891f2a62dcbffff,12070.5,False
891f2a62dcfffff,11784.2,False
891f2a62dd3ffff,12333.6,False
891f2a62dd7ffff,12054.3,False
891f2a62ddbffff,12342.3,False
891f2a62e03ffff,13544.7,False
891f2a62e07ffff,13231.6,False
891f2a62e0bffff,13618.2,False
891f2a62e0fffff,13302.3,False
891f2a62e13ffff,13789.5,False
891f2a62e17ffff,13478.3,False
891f2a62e1bffff,13858.9,False
891f2a62e23ffff,12673.9,False
891f2a62e27ffff,12361.6,False
891f2a62e2bffff,12745.9,False
891f2a62e2fffff,12430.5,False
891f2a62e33ffff,12919.9,False
891f2a62e37ffff,12609.5,False
891f2a62e3bffff,12987.5,False
891f2a62e43ffff,14018.5,False
891f2a62e47ffff,13698.8,False
891f2a62e4bffff,14108.4,False
891f2a62e4fffff,13786.4,False
891f2a62e53ffff,14253.3,False
891f2a62e57ffff,13935.3,False
891f2a62e5bffff,14339.0,False
891f2a62e63ffff,13144.8,False
891f2a62e67ffff,12825.5,False
891f2a62e6bffff,13234.4,False
891f2a62e6fffff,12912.4,False
891f2a62e73ffff,13380.2,False
891f2a62e77ffff,13062.5,False
891f2a62e7bffff,13465.2,False
891f2a62e83ffff,13978.5,False
891f2a62e87ffff,13672.1,False
891f2a62e8bffff,14036.8,False
891f2a62e8fffff,13727.3,False
891f2a62e93ffff,14231.7,False
891f2a62e97ffff,13927.2,False
891f2a62e9bffff,14286.2,False
891f2a62ea3ffff,13112.6,False
891f2a62ea7ffff,12807.6,False
891f2a62eabffff,13168.4,False
891f2a62eafffff,12859.9,False
891f2a62eb3ffff,13367.4,False
891f2a62eb7ffff,13064.3,False
891f2a62ebbffff,13419.2,False
891f2a62ec3ffff,14415.8,False
891f2a62ec7ffff,14102.1,False
891f2a62ecbffff,14490.7,False
891f2a62ecfffff,14174.3,False
891f2a62ed3ffff,14659.7,False
891f2a62ed7ffff,14347.6,False
891f2a62edbffff,14730.6,False
891f2a63103ffff,18729.9,False
891f2a63107ffff,18516.2,False
891f2a6310bffff,18848.4,False
891f2a6310fffff,18644.6,False
891f2a63113ffff,18898.4,False
891f2a63117ffff,18707.0,False
891f2a63123ffff,17983.5,False
891f2a63127ffff,17649.6,False
891f2a6312bffff,18121.8,False
891f2a6312fffff,17787.0,False
891f2a63133ffff,18182.9,False
891f2a63137ffff,17849.8,False
891f2a6313bffff,18317.5,False
891f2a6314fffff,19249.5,False
891f2a63163ffff,18600.3,False
891f2a63167ffff,18264.6,False
891f2a6316bffff,18748.3,False
891f2a6316fffff,18411.9,False
891f2a63173ffff,18726.2,False
891f2a63177ffff,18456.7,False
891f2a6317bffff,18823.2,False
891f2a63183ffff,19011.2,False
891f2a63187ffff,18798.2,False
891f2a6318fffff,18874.5,False
891f2a63197ffff,18870.9,False
891f2a631a3ffff,18258.9,False
891f2a631a7ffff,17927.7,False
891f2a631abffff,18385.2,False
891f2a631afffff,18052.9,False
891f2a631b3ffff,18467.6,False
891f2a631b7ffff,18137.3,False
891f2a631bbffff,18590.3,False
891f2a63303ffff,19841.9,False
891f2a63307ffff,19451.3,False
891f2a6330bffff,20040.3,False
891f2a6330fffff,19690.8,False
891f2a63313ffff,19907.2,False
891f2a63317ffff,19726.5,False
891f2a63323ffff,18911.6,False
891f2a63327ffff,18705.3,False
891f2a6332bffff,19143.1,False
891f2a6332fffff,18873.0,False
891f2a63333ffff,19119.5,False
891f2a63337ffff,18879.4,False
891f2a6333bffff,19408.6,False
891f2a63367ffff,19321.6,False
891f2a6336fffff,19709.3,False
891f2a63373ffff,19968.2,False
891f2a63377ffff,19448.2,False
891f2a6338fffff,19778.0,False
891f2a633a3ffff,19236.3,False
891f2a633a7ffff,18900.5,False
891f2a633abffff,19394.4,False
891f2a633afffff,19056.9,False
891f2a633b3ffff,19427.1,False
891f2a633b7ffff,18978.3,False
891f2a633bbffff,19573.4,False
891f2a64003ffff,804.5,False
891f2a64007ffff,1007.5,False
891f2a6400bffff,489.3,False
891f2a6400fffff,695.4,False
891f2a64013ffff,998.7,False
891f2a64017ffff,1122.0,False
891f2a6401bffff,713.6,False
891f2a64023ffff,1268.6,False
891f2a64027ffff,1560.3,False
891f2a6402bffff,978.0,False
891f2a6402fffff,1269.7,False
891f2a64033ffff,1269.9,False
891f2a64037ffff,1559.2,False
891f2a6403bffff,977.0,False
891f2a64043ffff,277.4,False
891f2a64047ffff,188.6,False
891f2a6404bffff,52.5,True
891f2a6404fffff,37.2,True
891f2a64053ffff,563.0,False
891f2a64057ffff,474.5,False
891f2a6405bffff,357.4,False
891f2a64063ffff,395.8,False
891f2a64067ffff,687.4,False
891f2a6406bffff,105.2,True
891f2a6406fffff,396.8,False
891f2a64073ffff,394.7,False
891f2a64077ffff,686.4,False
891f2a6407bffff,104.1,True
891f2a64083ffff,1518.7,False
891f2a64087ffff,1608.0,False
891f2a6408bffff,1238.6,False
891f2a6408fffff,1299.8,False
891f2a64093ffff,1763.5,False
891f2a64097ffff,1811.9,False
891f2a6409bffff,1502.5,False
891f2a640a3ffff,1640.1,False
891f2a640a7ffff,1880.1,False
891f2a640abffff,1323.0,False
891f2a640afffff,1572.2,False
891f2a640b3ffff,1759.1,False
891f2a640b7ffff,1957.9,False
891f2a640bbffff,1440.4,False
891f2a640c3ffff,1074.8,False
891f2a640c7ffff,982.7,False
891f2a640cbffff,848.5,False
891f2a640cfffff,775.4,False
891f2a640d3ffff,1360.3,False
891f2a640d7ffff,1268.3,False
891f2a640dbffff,1138.0,False
891f2a64103ffff,2727.5,False
891f2a64107ffff,3029.5,False
891f2a6410bffff,2446.0,False
891f2a6410fffff,2756.4,False
891f2a64113ffff,2724.7,False
891f2a64117ffff,3016.4,False
891f2a6411bffff,2434.2,False
891f2a64123ffff,3393.7,False
891f2a64127ffff,3717.8,False
