hex_id,distance_m,intersects
891f2a0da87ffff,0.0,True
891f2a0daa3ffff,0.0,True
891f2a0daa7ffff,0.0,True
891f2a0daabffff,0.0,True
891f2a0daafffff,0.0,True
891f2a0dab3ffff,0.0,True
891f2a0dab7ffff,0.0,True
891f2a0dabbffff,0.0,True
891f2a0db03ffff,0.0,True
891f2a0db07ffff,0.0,True
891f2a0db0bffff,0.0,True
891f2a0db0fffff,0.0,True
891f2a0db13ffff,0.0,True
891f2a0db17ffff,0.0,True
891f2a0db1bffff,0.0,True
891f2a0db23ffff,0.0,True
891f2a0db27ffff,0.0,True
891f2a0db2bffff,0.0,True
891f2a0db2fffff,0.0,True
891f2a0db33ffff,0.0,True
891f2a0db37ffff,0.0,True
891f2a0db3bffff,0.0,True
891f2a0db43ffff,0.0,True
891f2a0db47ffff,0.0,True
891f2a0db4bffff,0.0,True
891f2a0db4fffff,0.0,True
891f2a0db53ffff,0.0,True
891f2a0db57ffff,0.0,True
891f2a0db5bffff,0.0,True
891f2a0db63ffff,0.0,True
891f2a0db67ffff,0.0,True
891f2a0db6bffff,0.0,True
891f2a0db6fffff,0.0,True
891f2a0db73ffff,0.0,True
891f2a0db77ffff,0.0,True
891f2a0db7bffff,0.0,True
891f2a0db83ffff,0.0,True
891f2a0db87ffff,0.0,True
891f2a0db8bffff,0.0,True
891f2a0db8fffff,0.0,True
891f2a0db93ffff,0.0,True
891f2a0db97ffff,0.0,True
891f2a0db9bffff,0.0,True
891f2a0dba3ffff,0.0,True
891f2a0dba7ffff,0.0,True
891f2a0dbabffff,0.0,True
891f2a0dbafffff,0.0,True
891f2a0dbb3ffff,0.0,True
891f2a0dbb7ffff,0.0,True
891f2a0dbbbffff,0.0,True
891f2a0dbc3ffff,0.0,True
891f2a0dbc7ffff,0.0,True
891f2a0dbcbffff,0.0,True
891f2a0dbcfffff,0.0,True
891f2a0dbd3ffff,0.0,True
891f2a0dbd7ffff,0.0,True
891f2a0dbdbffff,0.0,True
891f2a0dc2fffff,0.0,True
891f2a0dc6fffff,0.0,True
891f2a0dd43ffff,0.0,True
891f2a0dd47ffff,0.0,True
891f2a0dd4bffff,0.0,True
891f2a0dd4fffff,0.0,True
891f2a0dd53ffff,0.0,True
891f2a0dd57ffff,0.0,True
891f2a0dd5bffff,0.0,True
891f2a0dd7bffff,0.0,True
891f2a0ddcfffff,0.0,True
891f2a2924bffff,0.0,True
891f2a60003ffff,253.3,False
891f2a60007ffff,497.9,False
891f2a6000bffff,0.0,True
891f2a6000fffff,187.5,True
891f2a60013ffff,340.6,False
891f2a60017ffff,569.3,False
891f2a6001bffff,24.7,True
891f2a60023ffff,718.9,False
891f2a60027ffff,996.5,False
891f2a6002bffff,418.2,False
891f2a6002fffff,700.2,False
891f2a60033ffff,755.6,False
891f2a60037ffff,1021.3,False
891f2a6003bffff,448.3,False
891f2a60043ffff,0.0,True
891f2a60047ffff,0.0,True
891f2a6004bffff,0.0,True
891f2a6004fffff,0.0,True
891f2a60053ffff,0.0,True
891f2a60057ffff,0.0,True
891f2a6005bffff,0.0,True
891f2a60063ffff,0.0,True
891f2a60067ffff,120.2,True
891f2a6006bffff,0.0,True
891f2a6006fffff,0.0,True
891f2a60073ffff,0.0,True
891f2a60077ffff,143.6,True
891f2a6007bffff,0.0,True
891f2a60083ffff,405.2,False
891f2a60087ffff,732.9,False
891f2a6008bffff,311.3,False
891f2a6008fffff,631.7,False
891f2a60093ffff,190.5,False
891f2a60097ffff,522.2,False
891f2a6009bffff,79.9,True
891f2a600a3ffff,1122.6,False
891f2a600a7ffff,1372.4,False
891f2a600abffff,809.1,False
891f2a600afffff,1063.9,False
891f2a600b3ffff,1061.2,False
891f2a600b7ffff,1392.1,False
891f2a600bbffff,885.2,False
891f2a600c3ffff,0.0,True
891f2a600c7ffff,118.4,True
891f2a600cbffff,0.0,True
891f2a600cfffff,0.0,True
891f2a600d3ffff,0.0,True
891f2a600d7ffff,0.0,True
891f2a600dbffff,0.0,True
891f2a60103ffff,2156.1,False
891f2a60107ffff,2453.1,False
891f2a6010bffff,1869.4,False
891f2a6010fffff,2141.9,False
891f2a60113ffff,2156.4,False
891f2a60117ffff,2444.9,False
891f2a6011bffff,1863.2,False
891f2a60123ffff,2371.5,False
891f2a60127ffff,2461.3,False
891f2a6012bffff,2073.5,False
891f2a6012fffff,2158.8,False
891f2a60133ffff,2591.0,False
891f2a60137ffff,2670.4,False
891f2a6013bffff,2296.2,False
891f2a60143ffff,1285.8,False
891f2a60147ffff,1587.8,False
891f2a6014bffff,1004.2,False
891f2a6014fffff,1310.6,False
891f2a60153ffff,1281.7,False
891f2a60157ffff,1573.2,False
891f2a6015bffff,990.2,False
