hex_id,distance_m,intersects
891f2a60aa3ffff,9976.6,FALSE
891f2a65bc3ffff,4548.2,FALSE
891f2a629d7ffff,10144.7,FALSE
891f2a6cc17ffff,10385.5,FALSE
891f2a61933ffff,11852,FALSE
891f0c9368fffff,9204.1,FALSE
891f2a66a53ffff,3901.8,FALSE
891f2a75db3ffff,11464.2,FALSE
891f2a6088fffff,9232.3,FALSE
891f2a659afffff,2890.7,FALSE
891f2a6490bffff,4913.4,FALSE
891f2a6eb4bffff,9901,FALSE
891f2a72bc7ffff,23621.9,FALSE
891f2a6067bffff,17690,FALSE
891f0c9b573ffff,2730.4,FALSE
891f2a6e937ffff,6176.8,FALSE
891f0c9a4cfffff,2078.6,FALSE
891f2a729b3ffff,23703.1,FALSE
891f2a625afffff,16541.8,FALSE
891f2a676cfffff,8077.9,FALSE
891f0c9942bffff,7453.1,FALSE
891f2a6150bffff,18941,FALSE
891f2a6662bffff,6035.5,FALSE
891f2a7086bffff,20413.7,FALSE
891f2a7598bffff,9420.1,FALSE
891f2a60467ffff,15918.6,FALSE
891f2a65587ffff,1971.2,FALSE
891f0c9a2bbffff,292.3,FALSE
891f2a6239bffff,16474.6,FALSE
891f2a674bbffff,7406.4,FALSE
891f2a66417ffff,8438.1,FALSE
891f2a60253ffff,17247.6,FALSE
891f2a65373ffff,5074.3,FALSE
891f2a746d3ffff,17310.1,FALSE
891f2a642cfffff,587.1,FALSE
891f0c9b14bffff,3977,FALSE
891f2a6e50fffff,8149.7,FALSE
891f0c9a0a7ffff,659.9,FALSE
891f2a776abffff,21227.3,FALSE
891f2a62187ffff,15495.2,FALSE
891f2a672a7ffff,4972.8,FALSE
891f2a76607ffff,21393.2,FALSE
891f2a0dd9bffff,26708.2,FALSE
891f2a66203ffff,4658.4,FALSE
891f2a75563ffff,14941.6,FALSE
891f2a640bbffff,1440.4,FALSE
891f2a2926fffff,7781,FALSE
891f2a77497ffff,22754.9,FALSE
891f2a67093ffff,6220.8,FALSE
891f2a0db87ffff,23275.9,FALSE
891f2a60ecfffff,12314,FALSE
891f2a7534fffff,13166.6,FALSE
891f2a742abffff,14138.9,FALSE
891f2a62e03ffff,13544.7,FALSE
891f2a77283ffff,19966.4,FALSE
891f2a0d973ffff,23220,FALSE
891f2a60cbbffff,10180.2,FALSE
891f2a65ddbffff,2039.1,FALSE
891f2a7513bffff,12994.5,FALSE
891f2a64d37ffff,7001.2,FALSE
891f2a74097ffff,16100.2,FALSE
891f2a7706fffff,18842.4,FALSE
891f2a66c6bffff,6628.8,FALSE
891f2a60aa7ffff,9642.7,FALSE
891f2a65bc7ffff,4226.1,FALSE
891f2a64b23ffff,3061.3,FALSE
891f2a6ed63ffff,6479.8,FALSE
891f2a629dbffff,10459.7,FALSE
891f2a6cc1bffff,10968.9,FALSE
891f2a61937ffff,11534,FALSE
891f0c93693ffff,9145.3,FALSE
891f2a66a57ffff,4181.3,FALSE
891f2a75db7ffff,11357.7,FALSE
891f2a60893ffff,9567,FALSE
891f2a659b3ffff,3462.8,FALSE
891f2a6490fffff,4985.3,FALSE
891f2a6eb4fffff,9582.4,FALSE
891f2a66843ffff,6000.1,FALSE
891f2a70a83ffff,21572.7,FALSE
891f2a75ba3ffff,7872.1,FALSE
891f0c9b577ffff,2433.7,FALSE
891f2a6e93bffff,6728.8,FALSE
891f0c9a4d3ffff,2670.6,FALSE
891f2a729b7ffff,23487,FALSE
891f2a625b3ffff,17080.7,FALSE
891f2a676d3ffff,8584,FALSE
891f0c9942fffff,7312,FALSE
891f2a6150fffff,18602.3,FALSE
891f2a6662fffff,5962.4,FALSE
891f2a7086fffff,20127.5,FALSE
891f2a7598fffff,9298.7,FALSE
891f2a6046bffff,16396,FALSE
891f2a6558bffff,2455.3,FALSE
891f0c9b363ffff,5704.7,FALSE
891f2a6641bffff,8288.9,FALSE
891f2a60257ffff,16909,FALSE
891f2a65377ffff,4888.9,FALSE
891f2a746d7ffff,17119.6,FALSE
891f2a642d3ffff,768.8,FALSE
891f0c9b14fffff,3797.6,FALSE
891f2a6e513ffff,8159.8,FALSE
891f0c9a0abffff,195.2,FALSE
891f2a776afffff,21002.8,FALSE
891f2a6218bffff,15823.5,FALSE
891f2a672abffff,5366,FALSE
891f2a7660bffff,21396.1,FALSE
891f2a66207ffff,4596.1,FALSE
891f2a75567ffff,14716.8,FALSE
891f2a60043ffff,15827.7,FALSE
891f2a65163ffff,2976.6,FALSE
891f2a744c3ffff,17905.1,FALSE
891f2a29273ffff,8131.8,FALSE
891f2a7749bffff,22856.5,FALSE
891f2a67097ffff,5954.3,FALSE
891f2a6c1b7ffff,11244.8,FALSE
891f2a0db8bffff,23325.7,FALSE
891f2a60ed3ffff,12621.4,FALSE
891f2a75353ffff,13722.4,FALSE
891f2a742afffff,13968.3,FALSE
891f2a62e07ffff,13231.6,FALSE
891f2a77287ffff,19735.1,FALSE
891f2a61d63ffff,13127.7,FALSE
891f2a66e83ffff,5875.7,FALSE
891f2a0d977ffff,23063.3,FALSE
891f2a64d3bffff,6685.8,FALSE
891f2a7409bffff,16079.4,FALSE
891f2a77073ffff,19444.5,FALSE
891f2a66c6fffff,6846.1,FALSE
891f2a70eafffff,22345.4,FALSE
891f2a60aabffff,10203.7,FALSE
891f2a65bcbffff,4652.7,FALSE
891f2a64b27ffff,3147.6,FALSE
891f2a6ed67ffff,6402.4,FALSE
891f2a6193bffff,12114.8,FALSE
891f0c93697ffff,9448,FALSE
891f2a66a5bffff,3602,FALSE
891f2a75dbbffff,11279.6,FALSE
891f2a60897ffff,9228.9,FALSE
891f2a659b7ffff,3207.7,FALSE
891f2a64913ffff,5434.5,FALSE
891f2a6eb53ffff,9711,FALSE
891f2a72bcfffff,23584.8,FALSE
891f2a66847ffff,6263.5,FALSE
891f2a70a87ffff,21281.5,FALSE
891f2a75ba7ffff,7715,FALSE
891f2a60683ffff,17739.5,FALSE
891f2a74b03ffff,9889.2,FALSE
891f0c9b57bffff,3016.6,FALSE
891f0c9a4d7ffff,2448.9,FALSE
891f2a729bbffff,23622.2,FALSE
891f2a625b7ffff,16793.8,FALSE
891f2a676d7ffff,8281.7,FALSE
891f0c99433ffff,6971.7,FALSE
891f2a61513ffff,18903.8,FALSE
891f2a66633ffff,6539.3,FALSE
891f2a70873ffff,20673.9,FALSE
891f2a75993ffff,9898.5,FALSE
891f2a6046fffff,16060.4,FALSE
891f2a6558fffff,2116.9,FALSE
891f0c9b367ffff,5565.3,FALSE
891f0c9a2c3ffff,978.3,FALSE
891f2a623a3ffff,15287.2,FALSE
891f2a674c3ffff,8164.2,FALSE
891f0c9305bffff,8634.6,FALSE
891f2a6025bffff,17441.9,FALSE
891f2a6537bffff,5393.9,FALSE
891f2a746dbffff,17201.4,FALSE
891f2a642d7ffff,439.7,FALSE
891f0c9b153ffff,3537.8,FALSE
891f2a6e517ffff,7861.3,FALSE
891f0c9a0afffff,492.1,FALSE
891f2a776b3ffff,21602.1,FALSE
891f2a6218fffff,15525.9,FALSE
891f2a672afffff,5045.9,FALSE
891f2a7660fffff,21240.8,FALSE
891f2a6620bffff,4448.9,FALSE
891f2a7556bffff,14872.7,FALSE
891f2a60047ffff,15489.4,FALSE
891f2a65167ffff,2826,FALSE
891f2a744c7ffff,17748.4,FALSE
891f2a640c3ffff,1074.8,FALSE
891f2a6e303ffff,10599.1,FALSE
891f2a6709bffff,6216,FALSE
891f2a0db8fffff,23146.8,FALSE
891f2a60ed7ffff,12282.5,FALSE
891f2a75357ffff,13447.7,FALSE
891f2a742b3ffff,14577.8,FALSE
891f2a62e0bffff,13618.2,FALSE
891f2a7728bffff,19904.5,FALSE
891f2a61d67ffff,12798,FALSE
891f2a66e87ffff,6044.3,FALSE
891f2a0d97bffff,23076.4,FALSE
891f2a60cc3ffff,11316.4,FALSE
891f2a75143ffff,13628.6,FALSE
891f2a77077ffff,19231.3,FALSE
891f2a66c73ffff,7060.1,FALSE
891f2a60aafffff,9871.2,FALSE
891f2a65bcfffff,4324.1,FALSE
891f2a64b2bffff,2770.2,FALSE
891f2a6ed6bffff,6780.8,FALSE
891f2a6cc23ffff,10023.7,FALSE
891f0c9369bffff,8864.5,FALSE
891f2a6089bffff,9734.8,FALSE
891f2a659bbffff,3443.8,FALSE
891f2a64917ffff,5501.1,FALSE
891f2a6eb57ffff,9386.9,FALSE
891f2a6684bffff,5692.6,FALSE
891f2a70a8bffff,21596.5,FALSE
891f2a75babffff,7735.4,FALSE
891f2a60687ffff,17403.5,FALSE
891f2a74b07ffff,9882.6,FALSE
891f2a6e943ffff,7955.1,FALSE
891f0c9a4dbffff,2625.2,FALSE
891f2a625bbffff,17100.9,FALSE
891f2a676dbffff,8637,FALSE
891f0c99437ffff,6821.8,FALSE
891f2a61517ffff,18564.9,FALSE
891f2a66637ffff,6473.2,FALSE
891f2a70877ffff,20391.9,FALSE
891f2a75997ffff,9783.9,FALSE
891f2a60473ffff,16449.6,FALSE
891f2a65593ffff,2514.6,FALSE
891f0c9b36bffff,6020.9,FALSE
891f0c9a2c7ffff,690.6,FALSE
891f2a623a7ffff,14972.9,FALSE
891f2a674c7ffff,7892.8,FALSE
891f2a66423ffff,7829.2,FALSE
891f2a642dbffff,946.6,FALSE
891f0c9b157ffff,3337.4,FALSE
891f2a6e51bffff,8444.8,FALSE
891f0c9a0b3ffff,404,FALSE
891f2a776b7ffff,21382,FALSE
891f2a62193ffff,16054.8,FALSE
891f2a672b3ffff,5531.8,FALSE
891f2a76613ffff,21848.3,FALSE
891f2a6620fffff,4369.5,FALSE
891f2a7556fffff,14642.7,FALSE
891f2a6004bffff,15997,FALSE
891f2a6516bffff,3294.9,FALSE
891f2a744cbffff,17762.3,FALSE
891f2a640c7ffff,982.7,FALSE
891f2a6e307ffff,10370.1,FALSE
891f2a2927bffff,7820.7,FALSE
891f2a774a3ffff,21950.9,FALSE
891f2a0db93ffff,23755.5,FALSE
891f2a60edbffff,12803.8,FALSE
891f2a7535bffff,13723.1,FALSE
891f2a742b7ffff,14413,FALSE
891f2a62e0fffff,13302.3,FALSE
891f2a7728fffff,19669.3,FALSE
891f2a61d6bffff,13367.3,FALSE
891f2a66e8bffff,5558.6,FALSE
891f2a60cc7ffff,10981.6,FALSE
891f2a75147ffff,13388.4,FALSE
891f2a64d43ffff,6393.7,FALSE
891f2a740a3ffff,15365.2,FALSE
891f2a7707bffff,19360.8,FALSE
891f2a66c77ffff,7265.7,FALSE
891f2a70eb7ffff,22611.9,FALSE
891f2a60ab3ffff,10090.2,FALSE
891f2a65bd3ffff,4781.3,FALSE
891f2a64b2fffff,2843.7,FALSE
891f2a6ed6fffff,6697.7,FALSE
891f2a6cc27ffff,9724.6,FALSE
891f2a61943ffff,13330.6,FALSE
891f2a66a63ffff,4471.3,FALSE
891f2a70ca3ffff,22664.4,FALSE
891f2a75dc3ffff,11517.3,FALSE
891f2a6491bffff,5147.3,FALSE
891f2a6eb5bffff,9964.1,FALSE
891f2a6684fffff,5959.2,FALSE
891f2a70a8fffff,21305.2,FALSE
891f2a75bafffff,7567.3,FALSE
891f2a6068bffff,17889.9,FALSE
891f2a74b0bffff,9636.1,FALSE
891f0c9b583ffff,2534,FALSE
891f2a6e947ffff,7620.2,FALSE
891f0c9943bffff,7289.1,FALSE
891f2a6151bffff,19090,FALSE
891f2a6663bffff,6328.2,FALSE
891f2a7087bffff,20685.2,FALSE
891f2a7599bffff,9721.5,FALSE
891f2a60477ffff,16115.6,FALSE
891f2a65597ffff,2189.4,FALSE
891f0c9b36fffff,5878.5,FALSE
891f0c9a2cbffff,1270.3,FALSE
891f2a623abffff,15363.3,FALSE
891f2a674cbffff,8163.6,FALSE
891f2a66427ffff,7801.7,FALSE
891f2a60263ffff,16287.5,FALSE
891f2a65383ffff,4086.6,FALSE
891f0c9b15bffff,3857,FALSE
891f0c9a0b7ffff,618.9,FALSE
891f2a776bbffff,21526.2,FALSE
891f2a62197ffff,15762,FALSE
891f2a672b7ffff,5223.5,FALSE
891f2a76617ffff,21696.6,FALSE
891f2a66213ffff,4949.3,FALSE
891f2a75573ffff,15240.6,FALSE
891f2a6004fffff,15658.4,FALSE
891f2a6516fffff,3139.8,FALSE
891f2a744cfffff,17600.9,FALSE
891f2a640cbffff,848.5,FALSE
891f2a6e30bffff,10915.7,FALSE
891f2a63027ffff,19990.1,FALSE
891f2a774a7ffff,21756.6,FALSE
891f2a670a3ffff,5117.9,FALSE
891f2a0db97ffff,23580.3,FALSE
891f2a742bbffff,14443.7,FALSE
891f2a62e13ffff,13789.5,FALSE
891f2a77293ffff,20263.7,FALSE
891f2a61d6fffff,13038.9,FALSE
891f2a66e8fffff,5725.7,FALSE
891f2a0d983ffff,24427.9,FALSE
891f2a60ccbffff,11460.8,FALSE
891f2a7514bffff,13579.9,FALSE
891f2a64d47ffff,6397.5,FALSE
891f2a740a7ffff,15240.8,FALSE
891f2a66c7bffff,6741,FALSE
891f2a60ab7ffff,9754.7,FALSE
891f2a65bd7ffff,4464.1,FALSE
891f2a64b33ffff,3292.9,FALSE
891f2a6ed73ffff,6269.2,FALSE
891f2a61947ffff,13012.7,FALSE
891f0c936a3ffff,9492.7,FALSE
891f2a66a67ffff,4763.7,FALSE
891f2a70ca7ffff,22402,FALSE
891f2a75dc7ffff,11370.2,FALSE
891f2a608a3ffff,8554.4,FALSE
891f2a659c3ffff,4219.1,FALSE
891f2a66853ffff,6056.1,FALSE
891f2a70a93ffff,21840.3,FALSE
891f2a75bb3ffff,8177,FALSE
891f2a6068fffff,17553.2,FALSE
891f2a74b0fffff,9623,FALSE
891f0c9b587ffff,2194.8,FALSE
891f2a6e94bffff,8179.9,FALSE
891f2a729c7ffff,23999.2,FALSE
891f2a625c3ffff,17999.2,FALSE
891f2a71923ffff,20491.2,FALSE
891f2a6047bffff,16588.1,FALSE
891f2a6559bffff,2638.6,FALSE
891f0c9b373ffff,5542.4,FALSE
891f0c9a2cfffff,998.3,FALSE
891f2a623afffff,15046.5,FALSE
891f2a674cfffff,7884.4,FALSE
891f2a6642bffff,7590.3,FALSE
891f2a60267ffff,15949.4,FALSE
891f2a65387ffff,3882.2,FALSE
891f2a6e523ffff,7583.2,FALSE
891f0c9a0bbffff,114.4,TRUE
891f2a6219bffff,16085.7,FALSE
891f2a672bbffff,5601.4,FALSE
891f2a7661bffff,21700.1,FALSE
891f2a66217ffff,4879.8,FALSE
891f2a75577ffff,15016.8,FALSE
891f2a60053ffff,16000.9,FALSE
891f2a65173ffff,2837.1,FALSE
891f2a744d3ffff,18209.3,FALSE
891f2a640cfffff,775.4,FALSE
891f2a6e30fffff,10687.6,FALSE
891f2a6302bffff,20468.8,FALSE
891f2a774abffff,21845.5,FALSE
891f2a670a7ffff,4860,FALSE
891f2a0db9bffff,23630,FALSE
891f2a66003ffff,6239.9,FALSE
891f2a75363ffff,12612.9,FALSE
891f2a62e17ffff,13478.3,FALSE
891f2a77297ffff,20033.2,FALSE
891f2a61d73ffff,13223,FALSE
891f2a66e93ffff,6037.4,FALSE
891f2a60ccfffff,11124.7,FALSE
891f2a7514fffff,13334.2,FALSE
891f2a64d4bffff,6137.2,FALSE
891f2a740abffff,15193.9,FALSE
891f2a62c03ffff,13233.4,FALSE
891f2a77083ffff,20533.8,FALSE
891f2a60abbffff,10310.8,FALSE
891f2a65bdbffff,4872.6,FALSE
891f2a64b37ffff,3357.5,FALSE
891f2a6ed77ffff,6180.6,FALSE
891f2a6cc2fffff,10011.8,FALSE
891f2a6194bffff,13593.6,FALSE
891f2a66a6bffff,4181,FALSE
891f2a70cabffff,22644.4,FALSE
891f2a75dcbffff,11367.8,FALSE
891f2a608a7ffff,8215.5,FALSE
891f2a659c7ffff,3947.5,FALSE
891f2a64923ffff,5192.9,FALSE
891f2a6eb63ffff,8949.7,FALSE
891f2a66857ffff,6308.8,FALSE
891f2a70a97ffff,21549.4,FALSE
891f2a75bb7ffff,8019.2,FALSE
891f2a60693ffff,17929.1,FALSE
891f2a74b13ffff,10157.6,FALSE
891f0c9b58bffff,2723,FALSE
891f2a6e94fffff,7846.7,FALSE
891f2a625c7ffff,17707.2,FALSE
891f2a71927ffff,20183.7,FALSE
891f2a61523ffff,17925,FALSE
891f2a66643ffff,6498.7,FALSE
891f2a70883ffff,21503.4,FALSE
891f2a759a3ffff,9089,FALSE
891f0c9b377ffff,5388.9,FALSE
891f0c9a2d3ffff,1038.5,FALSE
891f2a623b3ffff,15530.1,FALSE
891f2a674d3ffff,8445.7,FALSE
891f2a6642fffff,7553.7,FALSE
891f2a6026bffff,16490.4,FALSE
891f2a6538bffff,4406,FALSE
891f0c9b163ffff,3510.3,FALSE
891f2a6e527ffff,7307,FALSE
891f2a776c3ffff,22154.2,FALSE
891f2a6621bffff,4744.2,FALSE
891f2a7557bffff,15170.5,FALSE
891f2a60057ffff,15663,FALSE
891f2a65177ffff,2658.7,FALSE
891f2a744d7ffff,18052.4,FALSE
891f2a640d3ffff,1360.3,FALSE
891f2a6e313ffff,10518.8,FALSE
891f2a6302fffff,20133.1,FALSE
891f2a774afffff,21647.4,FALSE
891f2a670abffff,5103.6,FALSE
891f2a66007ffff,6219.6,FALSE
891f2a75367ffff,12340.8,FALSE
891f2a742c3ffff,14878.9,FALSE
891f2a62e1bffff,13858.9,FALSE
891f2a7729bffff,20200.7,FALSE
891f2a61d77ffff,12891.6,FALSE
891f2a66e97ffff,6193,FALSE
891f2a0d98bffff,24278.2,FALSE
891f2a60cd3ffff,11513,FALSE
891f2a75153ffff,13923.5,FALSE
891f2a64d4fffff,6131,FALSE
891f2a740afffff,15064,FALSE
891f2a62c07ffff,12941.9,FALSE
891f2a77087ffff,20330.2,FALSE
891f2a64b3bffff,3010.9,FALSE
891f2a6ed7bffff,6573.7,FALSE
891f2a6cc33ffff,10044.8,FALSE
891f2a6194fffff,13277.3,FALSE
891f0c936abffff,9199.7,FALSE
891f2a66a6fffff,4477.7,FALSE
891f2a70cafffff,22379,FALSE
891f2a75dcfffff,11213.2,FALSE
891f2a608abffff,8736.7,FALSE
891f2a659cbffff,4227.9,FALSE
891f2a6eb67ffff,8636,FALSE
891f2a6685bffff,5744.6,FALSE
891f2a70a9bffff,21864,FALSE
891f2a75bbbffff,8040.5,FALSE
891f2a60697ffff,17593.6,FALSE
891f2a74b17ffff,10146,FALSE
891f0c9b58fffff,2384.7,FALSE
891f2a6e953ffff,7735.4,FALSE
891f2a729cfffff,23932.9,FALSE
891f2a625cbffff,18028.2,FALSE
891f2a7192bffff,20550.7,FALSE
891f2a61527ffff,17586.3,FALSE
891f0c93283ffff,8027.8,FALSE
891f2a66647ffff,6359,FALSE
891f2a70887ffff,21230.8,FALSE
891f2a759a7ffff,9001.4,FALSE
891f2a60483ffff,16819.6,FALSE
891f2a655a3ffff,1441,FALSE
891f0c9b37bffff,5860.5,FALSE
891f0c9a2d7ffff,708.5,FALSE
891f2a623b7ffff,15217.4,FALSE
891f2a674d7ffff,8177.2,FALSE
891f2a66433ffff,8106.8,FALSE
891f2a6026fffff,16152.8,FALSE
891f2a6538fffff,4201.5,FALSE
891f0c9b167ffff,3408.6,FALSE
891f2a6e52bffff,7883.5,FALSE
891f0c9a0c3ffff,359.5,FALSE
891f2a776c7ffff,21918.3,FALSE
891f2a621a3ffff,14935.7,FALSE
891f2a672c3ffff,6665,FALSE
891f2a6005bffff,16166,FALSE
891f2a6517bffff,3156.6,FALSE
891f2a744dbffff,18066.8,FALSE
891f2a640d7ffff,1268.3,FALSE
891f2a6e317ffff,10282.8,FALSE
891f2a774b3ffff,22254.4,FALSE
891f2a670afffff,4832.1,FALSE
891f2a0dba3ffff,22800,FALSE
891f2a6600bffff,5998.3,FALSE
891f2a7536bffff,12610.3,FALSE
891f2a742c7ffff,14685.7,FALSE
891f2a6e103ffff,8390.7,FALSE
891f2a61d7bffff,13457.9,FALSE
891f2a66e9bffff,5722.2,FALSE
891f2a0d98fffff,24124.4,FALSE
891f2a60cd7ffff,11179.3,FALSE
891f2a75157ffff,13684.6,FALSE
891f2a64d53ffff,6366.7,FALSE
891f2a740b3ffff,15666.4,FALSE
891f2a62c0bffff,13257.2,FALSE
891f2a7708bffff,20438.8,FALSE
891f2a60ac3ffff,11537.4,FALSE
891f2a6cc37ffff,9740.9,FALSE
891f2a61953ffff,13390.6,FALSE
891f0c936afffff,9270.5,FALSE
891f2a66a73ffff,4470.2,FALSE
891f2a70cb3ffff,22950.2,FALSE
891f2a75dd3ffff,11821.3,FALSE
891f2a608afffff,8397.8,FALSE
891f2a659cfffff,3941.2,FALSE
891f2a6492bffff,4882.7,FALSE
891f2a6eb6bffff,9219,FALSE
891f2a6069bffff,18075.7,FALSE
891f2a74b1bffff,9907.4,FALSE
891f0c9b593ffff,2709.7,FALSE
891f2a6e957ffff,7675.4,FALSE
891f2a625cfffff,17733.2,FALSE
891f2a7192fffff,20241.1,FALSE
891f2a6152bffff,18118.8,FALSE
891f0c93287ffff,8127.5,FALSE
891f2a6664bffff,6347.9,FALSE
891f2a7088bffff,21499.3,FALSE
891f2a759abffff,8891,FALSE
891f2a60487ffff,16491.1,FALSE
891f2a655a7ffff,1104,FALSE
891f2a64503ffff,3035.2,FALSE
891f0c9a2dbffff,1287.4,FALSE
891f2a623bbffff,15602.5,FALSE
891f2a674dbffff,8440.4,FALSE
891f2a66437ffff,8073.7,FALSE
891f2a60273ffff,16426.7,FALSE
891f2a65393ffff,3980.6,FALSE
891f0c9b16bffff,3820.6,FALSE
891f2a6e52fffff,7610.1,FALSE
891f0c9a0c7ffff,96.2,TRUE
891f2a776cbffff,22097.8,FALSE
891f2a621a7ffff,14643.5,FALSE
891f2a672c7ffff,6338,FALSE
891f2a61103ffff,17793.1,FALSE
891f2a66223ffff,4236.4,FALSE
891f2a75583ffff,16303.9,FALSE
891f2a640dbffff,1138,FALSE
891f2a6e31bffff,10833.9,FALSE
891f2a774b7ffff,22060.4,FALSE
891f2a670b3ffff,5405.8,FALSE
891f2a0dba7ffff,22632.1,FALSE
891f2a6600fffff,5966.8,FALSE
891f2a7536fffff,12333,FALSE
891f2a742cbffff,14773.9,FALSE
891f2a6e107ffff,8152.8,FALSE
891f2a62e23ffff,12673.9,FALSE
891f2a772a3ffff,19208.3,FALSE
891f2a0d993ffff,24731.4,FALSE
891f2a60cdbffff,11651.5,FALSE
891f2a7515bffff,13872.9,FALSE
891f2a64d57ffff,6655.7,FALSE
891f2a740b7ffff,15541.1,FALSE
891f2a62c0fffff,12965.5,FALSE
891f2a7708fffff,20231.2,FALSE
891f2a66c8bffff,7781.5,FALSE
891f2a60ac7ffff,11203.5,FALSE
891f2a64b43ffff,2734.7,FALSE
891f2a6ed83ffff,5064.4,FALSE
891f2a6cc3bffff,10325.2,FALSE
891f2a61957ffff,13070.1,FALSE
891f0c936b3ffff,9719.4,FALSE
891f2a66a77ffff,4761.8,FALSE
891f2a70cb7ffff,22688.8,FALSE
891f2a75dd7ffff,11673.5,FALSE
891f2a608b3ffff,8718.9,FALSE
891f2a659d3ffff,4067.5,FALSE
891f2a6492fffff,5011.9,FALSE
891f2a6eb6fffff,8907.9,FALSE
891f2a66863ffff,6512.7,FALSE
891f2a70aa3ffff,20722.6,FALSE
891f2a75bc3ffff,8510.2,FALSE
891f0c9b597ffff,2373.2,FALSE
891f2a6e95bffff,8029.9,FALSE
891f2a625d3ffff,18266.3,FALSE
891f2a71933ffff,20742.7,FALSE
891f2a6152fffff,17780.4,FALSE
891f0c9328bffff,7726.3,FALSE
891f2a6664fffff,6194.9,FALSE
891f2a7088fffff,21223.6,FALSE
891f2a759afffff,8794.5,FALSE
891f2a6048bffff,16936,FALSE
891f2a655abffff,1621.4,FALSE
891f2a64507ffff,3232,FALSE
891f0c9b383ffff,4495.8,FALSE
891f2a6643bffff,7871.2,FALSE
891f2a60277ffff,16088.3,FALSE
891f2a65397ffff,3767.3,FALSE
891f0c9b16fffff,3710.7,FALSE
891f2a6e533ffff,7568.5,FALSE
891f0c9a0cbffff,339.9,FALSE
891f2a776cfffff,21858.5,FALSE
891f2a621abffff,14966,FALSE
891f2a672cbffff,6780.6,FALSE
891f2a61107ffff,17456.8,FALSE
891f2a66227ffff,4170.6,FALSE
891f2a75587ffff,16092.8,FALSE
891f2a60063ffff,14981.3,FALSE
891f2a65183ffff,1852.8,FALSE
891f2a774bbffff,22148.6,FALSE
891f2a670b7ffff,5152.1,FALSE
891f2a0dbabffff,22667.2,FALSE
891f2a66013ffff,6515.8,FALSE
891f2a75373ffff,12894,FALSE
891f2a742cfffff,14575.1,FALSE
891f2a6e10bffff,8705.2,FALSE
891f2a62e27ffff,12361.6,FALSE
891f2a772a7ffff,18982.6,FALSE
891f2a61d83ffff,13117.1,FALSE
891f2a66ea3ffff,6102.9,FALSE
891f2a76203ffff,19418.6,FALSE
891f2a64d5bffff,6147.4,FALSE
891f2a740bbffff,15495.9,FALSE
891f2a62c13ffff,13501.3,FALSE
891f2a77093ffff,20836.3,FALSE
891f2a60acbffff,11764.1,FALSE
891f2a64b47ffff,2721.3,FALSE
891f2a6ed87ffff,4947.1,FALSE
891f2a6195bffff,13649.5,FALSE
891f0c936b7ffff,9787.4,FALSE
891f2a66a7bffff,4179.6,FALSE
891f2a70cbbffff,22928.8,FALSE
891f2a75ddbffff,11672.3,FALSE
891f2a608b7ffff,8380.4,FALSE
891f2a659d7ffff,4234.5,FALSE
891f2a64933ffff,5385.2,FALSE
891f2a6eb73ffff,9001.8,FALSE
891f2a66867ffff,6797.9,FALSE
891f2a70aa7ffff,20432.1,FALSE
891f2a75bc7ffff,8302.6,FALSE
891f2a606a3ffff,16880,FALSE
891f2a74b23ffff,9632.4,FALSE
891f0c9b59bffff,2873.2,FALSE
891f2a625d7ffff,17975,FALSE
891f2a71937ffff,20436.5,FALSE
891f2a61533ffff,18073.6,FALSE
891f0c9328fffff,7822,FALSE
891f2a66653ffff,6802.7,FALSE
891f2a70893ffff,21783.9,FALSE
891f2a759b3ffff,9384.1,FALSE
891f2a6048fffff,16606,FALSE
891f2a655afffff,1283.6,FALSE
891f2a6450bffff,2716.1,FALSE
891f0c9b387ffff,4296.8,FALSE
891f2a623c3ffff,16639.3,FALSE
891f2a6027bffff,16625.5,FALSE
891f2a6539bffff,4298.5,FALSE
891f0c9b173ffff,3326.1,FALSE
891f2a6e537ffff,7284.5,FALSE
891f0c9a0cfffff,73.7,TRUE
891f2a776d3ffff,22450.2,FALSE
891f2a621afffff,14670.2,FALSE
891f2a672cfffff,6449.9,FALSE
891f2a0ddc3ffff,26421.4,FALSE
891f2a6622bffff,4030.9,FALSE
891f2a7558bffff,16218.5,FALSE
891f2a60067ffff,14642.7,FALSE
891f2a65187ffff,1647,FALSE
891f2a6e323ffff,10250,FALSE
891f2a670bbffff,5384.8,FALSE
891f2a0dbafffff,22495.6,FALSE
891f2a66017ffff,6488.2,FALSE
891f2a75377ffff,12623.7,FALSE
891f2a742d3ffff,15182.7,FALSE
891f2a6e10fffff,8468.9,FALSE
891f2a62e2bffff,12745.9,FALSE
891f2a772abffff,19139.5,FALSE
891f2a61d87ffff,12780.3,FALSE
891f2a66ea7ffff,6310.4,FALSE
891f2a76207ffff,19269.7,FALSE
891f2a0d99bffff,24582,FALSE
891f2a65e03ffff,3677.6,FALSE
891f2a75163ffff,12855.4,FALSE
891f2a62c17ffff,13209.8,FALSE
891f2a77097ffff,20633.2,FALSE
891f2a60acfffff,11431.4,FALSE
891f2a64b4bffff,2500.9,FALSE
891f2a6ed8bffff,5376.6,FALSE
891f2a62a03ffff,11908.3,FALSE
891f0c936bbffff,9429.1,FALSE
891f2a608bbffff,8893.3,FALSE
891f2a659dbffff,4171.1,FALSE
891f2a64937ffff,5504.1,FALSE
891f2a6eb77ffff,8683.9,FALSE
