hex_id,distance_m,intersects
891f2a6e08fffff,1712.8,FALSE
891f2a62dabffff,1897,FALSE
891f2a7722bffff,990.4,FALSE
891f2a61d07ffff,1085.6,FALSE
891f2a66e27ffff,613.3,FALSE
891f2a0d91bffff,2879.4,FALSE
891f2a60c63ffff,1123.3,FALSE
891f2a65d83ffff,0,TRUE
891f2a62b97ffff,1453.6,FALSE
891f2a6cdd7ffff,3416.4,FALSE
891f2a77017ffff,689.2,FALSE
891f2a66c13ffff,2559.8,FALSE
891f2a60a4fffff,976.1,FALSE
891f2a65b6fffff,967.8,FALSE
891f2a74ecfffff,1192.3,FALSE
891f2a64acbffff,7.9,TRUE
891f2a6ed0bffff,931.1,FALSE
891f2a62983ffff,969.6,FALSE
891f0c9363bffff,559.3,FALSE
891f2a6083bffff,1004.4,FALSE
891f2a6595bffff,1126.6,FALSE
891f2a648b7ffff,443.1,FALSE
891f0c9a68fffff,758.4,FALSE
891f2a72b73ffff,1908.5,FALSE
891f2a70a2bffff,0,TRUE
891f2a75b4bffff,417.4,FALSE
891f2a60627ffff,162.4,TRUE
891f2a74aa7ffff,768.3,FALSE
891f2a646a3ffff,0,TRUE
891f0c9a47bffff,1911.2,FALSE
891f2a6255bffff,1370,FALSE
891f2a6767bffff,0,TRUE
891f2a614b7ffff,2365.2,FALSE
891f0c93213ffff,649,FALSE
891f2a665d7ffff,1697.5,FALSE
891f2a70817ffff,2583.4,FALSE
891f2a75937ffff,747.8,FALSE
891f2a60413ffff,1612.3,FALSE
891f2a65533ffff,0,TRUE
891f2a74893ffff,840.6,FALSE
891f2a6448fffff,1420.7,FALSE
891f2a6e6cfffff,1790.2,FALSE
891f0c9b30bffff,871.7,FALSE
891f0c9a267ffff,1378.3,FALSE
891f2a62347ffff,1795.1,FALSE
891f2a67467ffff,0,TRUE
891f2a6c587ffff,4713.4,FALSE
891f2a663c3ffff,1530.3,FALSE
891f2a6427bffff,0,TRUE
891f2a6e4bbffff,239.8,FALSE
891f2a631d7ffff,606.8,FALSE
891f0c9a053ffff,2067.8,FALSE
891f2a77657ffff,847.6,FALSE
891f2a62133ffff,1416.7,FALSE
891f2a67253ffff,0,TRUE
891f2a0dd47ffff,3029.4,FALSE
891f2a661afffff,2496.1,FALSE
891f2a7550fffff,645.4,FALSE
891f2a6510bffff,603.5,FALSE
891f2a7446bffff,964.2,FALSE
891f2a64067ffff,41.8,TRUE
891f2a6e2a7ffff,3316.2,FALSE
891f2a77443ffff,288.6,FALSE
891f2a0db33ffff,1221.4,FALSE
891f2a60e7bffff,554.9,FALSE
891f2a74257ffff,0,TRUE
891f2a6e093ffff,1148.5,FALSE
891f2a62dafffff,1591,FALSE
891f2a7722fffff,1155.5,FALSE
891f2a61d0bffff,753,FALSE
891f2a66e2bffff,61.2,TRUE
891f2a60c67ffff,905.9,FALSE
891f2a65d87ffff,69,TRUE
891f2a74043ffff,1223.7,FALSE
891f2a62b9bffff,1169.3,FALSE
891f2a6cddbffff,3741.8,FALSE
891f2a7701bffff,774.2,FALSE
891f2a66c17ffff,2652.3,FALSE
891f2a60a53ffff,451.5,FALSE
891f2a65b73ffff,1134.9,FALSE
891f2a74ed3ffff,1350.2,FALSE
891f2a64acfffff,0,TRUE
891f2a6ed0fffff,621.5,FALSE
891f2a62987ffff,644.1,FALSE
891f2a66a03ffff,329.7,FALSE
891f2a75d63ffff,0,TRUE
891f2a648bbffff,510.3,FALSE
891f0c9a693ffff,1058.1,FALSE
891f2a72b77ffff,1650.4,FALSE
891f2a6c9b3ffff,3342.6,FALSE
891f2a70a2fffff,103.6,TRUE
891f2a75b4fffff,714.5,FALSE
891f2a6062bffff,189.3,FALSE
891f2a74aabffff,344.1,FALSE
891f2a646a7ffff,68.2,TRUE
891f0c9b523ffff,368.4,FALSE
891f2a72963ffff,208.3,FALSE
891f2a614bbffff,2918.7,FALSE
891f0c93217ffff,986.6,FALSE
891f2a665dbffff,1149.7,FALSE
891f2a7081bffff,2170.4,FALSE
891f2a7593bffff,916.1,FALSE
891f2a60417ffff,1876.6,FALSE
891f2a65537ffff,0,TRUE
891f2a74897ffff,1014.8,FALSE
891f2a64493ffff,1447.6,FALSE
891f2a6e6d3ffff,1570.2,FALSE
891f0c9b30fffff,920.6,FALSE
891f0c9a26bffff,839.3,FALSE
891f2a6234bffff,1494.1,FALSE
891f2a6746bffff,0,TRUE
891f2a6c58bffff,5073.2,FALSE
891f2a663c7ffff,1794.7,FALSE
891f2a60203ffff,0,TRUE
891f2a65323ffff,2291.7,FALSE
891f2a74683ffff,485.5,FALSE
891f0c9a057ffff,2405.6,FALSE
891f2a7765bffff,1158.9,FALSE
891f2a62137ffff,1535.5,FALSE
891f2a67257ffff,0,TRUE
891f2a0dd4bffff,2577.1,FALSE
891f2a661b3ffff,3072.8,FALSE
891f2a75513ffff,1052.1,FALSE
891f2a6510fffff,547.1,FALSE
891f2a7446fffff,763.7,FALSE
891f2a6406bffff,0,TRUE
891f2a77447ffff,0,TRUE
891f2a67043ffff,0,TRUE
891f2a0db37ffff,1086,FALSE
891f2a7425bffff,0,TRUE
891f2a6e097ffff,1214.3,FALSE
891f2a62db3ffff,1622.8,FALSE
891f2a77233ffff,1497.3,FALSE
891f2a61d0fffff,857.6,FALSE
891f2a66e2fffff,397.8,FALSE
891f2a0d923ffff,2696.9,FALSE
891f2a60c6bffff,1437.9,FALSE
891f2a65d8bffff,0,TRUE
891f2a74047ffff,1042.8,FALSE
891f2a66c1bffff,2268.5,FALSE
891f2a60a57ffff,466.1,FALSE
891f2a65b77ffff,795.7,FALSE
891f2a74ed7ffff,1609.2,FALSE
891f2a64ad3ffff,0,TRUE
891f2a6ed13ffff,1192.9,FALSE
891f2a6298bffff,1117.7,FALSE
891f0c93643ffff,858.4,FALSE
891f2a66a07ffff,595.5,FALSE
891f2a75d67ffff,0,TRUE
891f2a60843ffff,420.5,FALSE
891f2a65963ffff,991.1,FALSE
891f0c9a697ffff,1186.4,FALSE
891f2a72b7bffff,2213.7,FALSE
891f2a6c9b7ffff,3052.6,FALSE
891f2a70a33ffff,365.9,FALSE
891f2a75b53ffff,837.3,FALSE
891f2a6062fffff,314.1,FALSE
891f2a74aafffff,449.4,FALSE
891f2a646abffff,157.8,TRUE
891f0c9b527ffff,288.8,FALSE
891f0c9a483ffff,481.3,FALSE
891f2a72967ffff,0,TRUE
891f2a62563ffff,1235.1,FALSE
891f2a67683ffff,0,TRUE
891f0c9321bffff,549.2,FALSE
891f2a6041bffff,1617.8,FALSE
891f2a6553bffff,74.4,TRUE
891f2a7489bffff,528.9,FALSE
891f2a64497ffff,1702.7,FALSE
891f2a6e6d7ffff,1336.7,FALSE
891f0c9b313ffff,349.2,FALSE
891f0c9a26fffff,1178.4,FALSE
891f2a2964bffff,2835.6,FALSE
891f2a6234fffff,1766.4,FALSE
891f2a6746fffff,0,TRUE
891f2a6c58fffff,5002.3,FALSE
891f2a663cbffff,1582.4,FALSE
891f2a60207ffff,0,TRUE
891f2a65327ffff,1953.8,FALSE
891f2a74687ffff,341.4,FALSE
891f2a64283ffff,394.2,FALSE
891f2a6e4c3ffff,296.3,FALSE
891f0c9a05bffff,1932.7,FALSE
891f2a6213bffff,1641.9,FALSE
891f2a6725bffff,0,TRUE
891f2a0dd4fffff,2713.4,FALSE
891f2a661b7ffff,3010.5,FALSE
891f2a75517ffff,759,FALSE
891f2a65113ffff,89.8,TRUE
891f2a74473ffff,492.5,FALSE
891f2a6406fffff,0,TRUE
891f2a6e2afffff,3451.4,FALSE
891f2a7744bffff,554,FALSE
891f2a67047ffff,0,TRUE
891f2a0db3bffff,1127.3,FALSE
891f2a60e83ffff,1756.6,FALSE
891f2a75303ffff,623.2,FALSE
891f2a6e09bffff,1414.7,FALSE
891f2a62db7ffff,1341.5,FALSE
891f2a77237ffff,1515.3,FALSE
891f2a61d13ffff,1276,FALSE
891f2a66e33ffff,418,FALSE
891f2a60c6fffff,1225.3,FALSE
891f2a65d8fffff,0,TRUE
891f2a7404bffff,1203,FALSE
891f2a62ba3ffff,657.6,FALSE
891f2a77023ffff,1488.8,FALSE
891f2a60a5bffff,751.8,FALSE
891f2a65b7bffff,1340.8,FALSE
891f2a74edbffff,1039.7,FALSE
891f2a64ad7ffff,0,TRUE
891f2a6ed17ffff,979.7,FALSE
891f2a6298fffff,780.3,FALSE
891f0c93647ffff,595.7,FALSE
891f2a66a0bffff,174.9,FALSE
891f2a75d6bffff,0,TRUE
891f2a60847ffff,444.1,FALSE
891f2a65967ffff,1005.3,FALSE
891f2a648c3ffff,152.5,TRUE
891f2a6eb03ffff,2190.6,FALSE
891f0c9a69bffff,767.9,FALSE
891f2a6c9bbffff,3634.1,FALSE
891f2a70a37ffff,521.6,FALSE
891f2a75b57ffff,1045.2,FALSE
891f2a60633ffff,713.8,FALSE
891f2a74ab3ffff,868.2,FALSE
891f2a646afffff,0,TRUE
891f0c9b52bffff,349.4,FALSE
891f0c9a487ffff,626.1,FALSE
891f2a7296bffff,309.6,FALSE
891f2a62567ffff,914.4,FALSE
891f2a67687ffff,0,TRUE
891f2a70823ffff,2416.9,FALSE
891f2a75943ffff,1016.7,FALSE
891f2a6449bffff,1134.2,FALSE
891f2a6e6dbffff,1882.7,FALSE
891f0c9b317ffff,453.8,FALSE
891f0c9a273ffff,981.5,FALSE
891f2a62353ffff,1235.2,FALSE
891f2a67473ffff,0,TRUE
891f2a6c593ffff,4558.4,FALSE
891f2a663cfffff,1818.9,FALSE
891f2a6020bffff,54.1,TRUE
891f2a6532bffff,2202.3,FALSE
891f2a7468bffff,490,FALSE
891f2a64287ffff,597.7,FALSE
891f0c9b103ffff,93.8,TRUE
891f2a6e4c7ffff,394.1,FALSE
891f2a77663ffff,1467.9,FALSE
891f2a0dd53ffff,3080.1,FALSE
891f2a661bbffff,2871.5,FALSE
891f2a7551bffff,1150.3,FALSE
891f2a65117ffff,42.5,TRUE
891f2a74477ffff,327,FALSE
891f2a64073ffff,436.9,FALSE
891f2a6e2b3ffff,2841.2,FALSE
891f2a7744fffff,272,FALSE
891f2a6704bffff,0,TRUE
