hex_id,distance_m,intersects
891f2a70c3bffff,11565.1,FALSE
891f2a75d5bffff,12825.6,FALSE
891f2a60837ffff,3956.4,FALSE
891f2a65957ffff,3798.4,FALSE
891f2a648b3ffff,4643,FALSE
891f0c9a68bffff,2425.5,FALSE
891f2a72b6fffff,12740.6,FALSE
891f2a70a27ffff,8003.4,FALSE
891f2a75b47ffff,9166.3,FALSE
891f2a60623ffff,1697.8,FALSE
891f2a74aa3ffff,14435.4,FALSE
891f0c9b51bffff,4431.4,FALSE
891f0c9a477ffff,614,FALSE
891f2a7295bffff,15059.6,FALSE
891f2a62557ffff,6854.9,FALSE
891f2a67677ffff,5664.8,FALSE
891f2a614b3ffff,1815,FALSE
891f2a665d3ffff,13348.9,FALSE
891f2a70813ffff,10317.4,FALSE
891f2a75933ffff,11826,FALSE
891f2a6040fffff,2331.2,FALSE
891f2a6552fffff,4118.4,FALSE
891f2a7488fffff,16361.8,FALSE
891f2a6448bffff,8222.5,FALSE
891f2a6e6cbffff,7334.8,FALSE
891f0c9b307ffff,6857.2,FALSE
891f0c9a263ffff,3268.9,FALSE
891f2a62343ffff,3467.6,FALSE
891f2a67463ffff,7074.6,FALSE
891f2a6c583ffff,5985.2,FALSE
891f2a6531bffff,2383.3,FALSE
891f2a7467bffff,14656.9,FALSE
891f2a64277ffff,5671.8,FALSE
891f2a6e4b7ffff,3518.4,FALSE
891f2a631d3ffff,1644.6,FALSE
891f0c9a04fffff,1337.5,FALSE
891f2a77653ffff,13759.8,FALSE
891f2a6212fffff,6942.1,FALSE
891f2a6724fffff,3580.6,FALSE
891f2a0dd43ffff,21336.1,FALSE
891f2a661abffff,12482.7,FALSE
891f2a7550bffff,12849.9,FALSE
891f2a65107ffff,4113.6,FALSE
891f2a74467ffff,17321.6,FALSE
891f2a64063ffff,7320.5,FALSE
891f2a6e2a3ffff,5790.5,FALSE
891f2a6703bffff,5847.3,FALSE
891f2a0db2fffff,18447,FALSE
891f2a60e77ffff,6515.1,FALSE
891f2a74253ffff,14002.9,FALSE
891f2a6e08fffff,4102.6,FALSE
891f2a62dabffff,10495.9,FALSE
891f2a7722bffff,12714.8,FALSE
891f2a61d07ffff,6796.9,FALSE
891f2a66e27ffff,9640,FALSE
891f2a0d91bffff,20587.6,FALSE
891f2a60c63ffff,6181.5,FALSE
