hex_id,distance_m,intersects
891f2a74467ffff,346.3,FALSE
891f2a64063ffff,2641,FALSE
891f2a6e2a3ffff,859.6,FALSE
891f2a6703bffff,90,TRUE
891f2a0db2fffff,147.2,TRUE
891f2a60e77ffff,809.8,FALSE
891f2a74253ffff,364.2,FALSE
891f2a6e08fffff,498.9,FALSE
891f2a62dabffff,2694.9,FALSE
891f2a7722bffff,1797.1,FALSE
891f2a61d07ffff,749.1,FALSE
891f2a66e27ffff,540,FALSE
891f2a0d91bffff,207,FALSE
891f2a60c63ffff,906.6,FALSE
891f2a65d83ffff,1920.6,FALSE
891f2a62b97ffff,1142.8,FALSE
891f2a6cdd7ffff,121.9,TRUE
891f2a77017ffff,190.8,FALSE
891f2a66c13ffff,824.9,FALSE
891f2a60a4fffff,602.8,FALSE
891f2a65b6fffff,1227.8,FALSE
891f2a74ecfffff,1262.4,FALSE
891f2a64acbffff,344.8,FALSE
891f2a6ed0bffff,1825.8,FALSE
891f2a62983ffff,2577.6,FALSE
891f0c9363bffff,110.6,TRUE
891f2a6083bffff,1273.5,FALSE
891f2a6595bffff,708.8,FALSE
891f2a648b7ffff,1051.9,FALSE
891f0c9a68fffff,1428.5,FALSE
891f2a72b73ffff,586.8,FALSE
891f2a70a2bffff,0,TRUE
891f2a75b4bffff,2110.5,FALSE
891f2a60627ffff,772.2,FALSE
891f2a74aa7ffff,848.8,FALSE
891f2a646a3ffff,2161.8,FALSE
891f0c9a47bffff,1338.8,FALSE
891f2a6255bffff,1075.3,FALSE
891f2a6767bffff,1075.7,FALSE
891f2a614b7ffff,1195.3,FALSE
891f0c93213ffff,440.5,FALSE
891f2a665d7ffff,1748,FALSE
891f2a70817ffff,735,FALSE
891f2a75937ffff,646.1,FALSE
891f2a60413ffff,1561.5,FALSE
891f2a65533ffff,2942.4,FALSE
891f2a74893ffff,556.9,FALSE
891f2a6448fffff,314.8,FALSE
891f2a6e6cfffff,1142.6,FALSE
891f0c9b30bffff,0,TRUE
891f0c9a267ffff,866.4,FALSE
891f2a62347ffff,1447.5,FALSE
891f2a67467ffff,753.5,FALSE
891f2a6c587ffff,465.2,FALSE
891f2a663c3ffff,1340.8,FALSE
891f2a6427bffff,1969.8,FALSE
891f2a6e4bbffff,1235.7,FALSE
891f2a631d7ffff,695.4,FALSE
891f0c9a053ffff,297.7,FALSE
891f2a77657ffff,311,FALSE
891f2a62133ffff,1624.1,FALSE
891f2a67253ffff,0,TRUE
891f2a0dd47ffff,1082.8,FALSE
891f2a661afffff,9.4,TRUE
891f2a7550fffff,1171.5,FALSE
891f2a6510bffff,1212.2,FALSE
891f2a7446bffff,830.1,FALSE
891f2a64067ffff,2487.6,FALSE
891f2a6e2a7ffff,644.6,FALSE
891f2a77443ffff,663.9,FALSE
891f2a0db33ffff,481.5,FALSE
891f2a60e7bffff,558.2,FALSE
891f2a74257ffff,46.1,TRUE
891f2a6e093ffff,1109.9,FALSE
891f2a62dafffff,2777.1,FALSE
891f2a7722fffff,2132.9,FALSE
891f2a61d0bffff,1046.1,FALSE
891f2a66e2bffff,826.7,FALSE
891f2a60c67ffff,1136.9,FALSE
891f2a65d87ffff,1594.7,FALSE
891f2a74043ffff,244,FALSE
891f2a62b9bffff,774,FALSE
891f2a6cddbffff,157.7,TRUE
891f2a7701bffff,494.9,FALSE
891f2a66c17ffff,1008.4,FALSE
891f2a60a53ffff,63.3,TRUE
891f2a65b73ffff,693.2,FALSE
891f2a74ed3ffff,1498.6,FALSE
891f2a64acfffff,122.3,TRUE
891f2a6ed0fffff,1918.8,FALSE
891f2a62987ffff,2688,FALSE
891f2a66a03ffff,335.8,FALSE
891f2a75d63ffff,366,FALSE
891f2a648bbffff,928.1,FALSE
891f0c9a693ffff,947.5,FALSE
891f2a72b77ffff,372.6,FALSE
891f2a6c9b3ffff,662.8,FALSE
891f2a70a2fffff,49.7,TRUE
891f2a75b4fffff,2034,FALSE
891f2a6062bffff,1063,FALSE
891f2a74aabffff,1275.3,FALSE
891f2a646a7ffff,1998.7,FALSE
891f0c9b523ffff,81.2,TRUE
891f2a72963ffff,0,TRUE
891f2a614bbffff,1768.4,FALSE
891f0c93217ffff,774.2,FALSE
891f2a665dbffff,1326,FALSE
891f2a7081bffff,156.3,TRUE
891f2a7593bffff,750.4,FALSE
891f2a60417ffff,1408.2,FALSE
891f2a65537ffff,3042.9,FALSE
891f2a74897ffff,657.3,FALSE
891f2a64493ffff,680.1,FALSE
891f2a6e6d3ffff,1397.8,FALSE
891f0c9b30fffff,0,TRUE
891f0c9a26bffff,348.7,FALSE
891f2a6234bffff,2023.1,FALSE
891f2a6746bffff,172.7,TRUE
891f2a6c58bffff,982.6,FALSE
891f2a663c7ffff,1174.8,FALSE
891f2a60203ffff,432.6,FALSE
891f2a65323ffff,1248.7,FALSE
891f2a74683ffff,1511.5,FALSE
891f0c9a057ffff,399.3,FALSE
891f2a7765bffff,406.3,FALSE
891f2a62137ffff,1845.8,FALSE
891f2a67257ffff,31.1,TRUE
891f2a0dd4bffff,999.1,FALSE
891f2a661b3ffff,0,TRUE
891f2a75513ffff,1583.2,FALSE
891f2a6510fffff,1305.5,FALSE
891f2a7446fffff,647.2,FALSE
891f2a6406bffff,2939.8,FALSE
891f2a77447ffff,429.2,FALSE
891f2a67043ffff,308.7,FALSE
891f2a0db37ffff,357.4,FALSE
891f2a7425bffff,376.4,FALSE
891f2a6e097ffff,975.8,FALSE
891f2a62db3ffff,2191.3,FALSE
891f2a77233ffff,1802.1,FALSE
891f2a61d0fffff,1007,FALSE
891f2a66e2fffff,577.3,FALSE
891f2a0d923ffff,1327.2,FALSE
891f2a60c6bffff,1058.2,FALSE
891f2a65d8bffff,2071.7,FALSE
891f2a74047ffff,101.8,TRUE
891f2a66c1bffff,514.4,FALSE
891f2a60a57ffff,94.4,TRUE
891f2a65b77ffff,719.4,FALSE
891f2a74ed7ffff,1347.6,FALSE
891f2a64ad3ffff,719.4,FALSE
891f2a6ed13ffff,2347.4,FALSE
891f2a6298bffff,2290.8,FALSE
891f0c93643ffff,26.3,TRUE
891f2a66a07ffff,406.6,FALSE
891f2a75d67ffff,192.1,FALSE
891f2a60843ffff,1592.9,FALSE
891f2a65963ffff,306.4,FALSE
891f0c9a697ffff,1279,FALSE
891f2a72b7bffff,894.7,FALSE
891f2a6c9b7ffff,571.1,FALSE
891f2a70a33ffff,477.9,FALSE
891f2a75b53ffff,1608.8,FALSE
891f2a6062fffff,749.5,FALSE
891f2a74aafffff,1166.7,FALSE
891f2a646abffff,2476.3,FALSE
891f0c9b527ffff,0,TRUE
891f0c9a483ffff,468.5,FALSE
891f2a72967ffff,0,TRUE
891f2a62563ffff,1836,FALSE
891f2a67683ffff,1015.2,FALSE
891f0c9321bffff,425.2,FALSE
891f2a6041bffff,1469.1,FALSE
891f2a6553bffff,2645.9,FALSE
891f2a7489bffff,287.7,FALSE
891f2a64497ffff,418.4,FALSE
891f2a6e6d7ffff,1061.1,FALSE
891f0c9b313ffff,0,TRUE
891f0c9a26fffff,687,FALSE
891f2a2964bffff,1718.7,FALSE
891f2a6234fffff,1755,FALSE
891f2a6746fffff,486.4,FALSE
891f2a6c58fffff,679.5,FALSE
891f2a663cbffff,1119.1,FALSE
891f2a60207ffff,222.7,FALSE
891f2a65327ffff,1462.6,FALSE
891f2a74687ffff,1543.7,FALSE
891f2a64283ffff,3450.6,FALSE
891f2a6e4c3ffff,1205.6,FALSE
891f0c9a05bffff,64.7,TRUE
891f2a6213bffff,1305,FALSE
891f2a6725bffff,0,TRUE
891f2a0dd4fffff,948.8,FALSE
891f2a661b7ffff,208.5,FALSE
891f2a75517ffff,1271.9,FALSE
891f2a65113ffff,1610,FALSE
891f2a74473ffff,420.1,FALSE
891f2a6406fffff,2804.6,FALSE
891f2a6e2afffff,964.3,FALSE
891f2a7744bffff,560.7,FALSE
891f2a67047ffff,555.7,FALSE
891f2a0db3bffff,502.8,FALSE
891f2a60e83ffff,1388.5,FALSE
891f2a75303ffff,1494.6,FALSE
891f2a6e09bffff,1024.9,FALSE
891f2a62db7ffff,2278.8,FALSE
891f2a77237ffff,1926.3,FALSE
891f2a61d13ffff,1231.6,FALSE
891f2a66e33ffff,899.3,FALSE
891f2a60c6fffff,1211.1,FALSE
891f2a65d8fffff,1759.9,FALSE
891f2a7404bffff,171.8,TRUE
891f2a62ba3ffff,1305.2,FALSE
891f2a77023ffff,163.2,TRUE
891f2a60a5bffff,351.4,FALSE
891f2a65b7bffff,986.3,FALSE
891f2a74edbffff,1294.5,FALSE
891f2a64ad7ffff,472.7,FALSE
891f2a6ed17ffff,2342.8,FALSE
891f2a6298fffff,2596.1,FALSE
891f0c93647ffff,20.1,TRUE
891f2a66a0bffff,436.9,FALSE
891f2a75d6bffff,459.9,FALSE
891f2a60847ffff,1849.4,FALSE
891f2a65967ffff,621.5,FALSE
891f2a648c3ffff,765.7,FALSE
891f2a6eb03ffff,155.1,TRUE
891f0c9a69bffff,867.3,FALSE
891f2a6c9bbffff,910.5,FALSE
891f2a70a37ffff,509.7,FALSE
891f2a75b57ffff,1512.8,FALSE
891f2a60633ffff,1306.2,FALSE
891f2a74ab3ffff,772,FALSE
891f2a646afffff,2314.1,FALSE
891f0c9b52bffff,300.3,FALSE
891f0c9a487ffff,640.4,FALSE
891f2a7296bffff,0,TRUE
891f2a62567ffff,2154.8,FALSE
891f2a67687ffff,695.5,FALSE
891f2a70823ffff,1026.1,FALSE
891f2a75943ffff,819.8,FALSE
891f2a6449bffff,779.1,FALSE
891f2a6e6dbffff,1577.4,FALSE
891f0c9b317ffff,0,TRUE
891f0c9a273ffff,439.2,FALSE
891f2a62353ffff,1724.8,FALSE
891f2a67473ffff,633.1,FALSE
891f2a6c593ffff,457.3,FALSE
891f2a663cfffff,1037.1,FALSE
891f2a6020bffff,277.6,FALSE
891f2a6532bffff,1398.7,FALSE
891f2a7468bffff,1346.8,FALSE
891f2a64287ffff,3311.9,FALSE
891f0c9b103ffff,680.9,FALSE
891f2a6e4c7ffff,1143,FALSE
891f2a77663ffff,1129,FALSE
891f2a0dd53ffff,1501.6,FALSE
891f2a661bbffff,123.3,TRUE
891f2a7551bffff,1687.1,FALSE
891f2a65117ffff,1612.2,FALSE
891f2a74477ffff,196,FALSE
891f2a64073ffff,2429.7,FALSE
891f2a6e2b3ffff,687.6,FALSE
