hex_id,distance_m,intersects
891f2a60ab3ffff,298.8,FALSE
891f2a65bd3ffff,928.8,FALSE
891f2a64b2fffff,5472.2,FALSE
891f2a6ed6fffff,2491.8,FALSE
891f2a6cc27ffff,7238.1,FALSE
891f2a61943ffff,3510.9,FALSE
891f2a66a63ffff,2951.2,FALSE
891f2a70ca3ffff,5538.4,FALSE
891f2a75dc3ffff,3213.4,FALSE
891f2a6491bffff,5735.3,FALSE
891f2a6eb5bffff,5827.8,FALSE
891f2a6684fffff,4440.7,FALSE
891f2a70a8fffff,2397.8,FALSE
891f2a75bafffff,815.7,FALSE
891f2a6068bffff,1539,FALSE
891f2a74b0bffff,5465.3,FALSE
891f0c9b583ffff,2531,FALSE
891f2a6e947ffff,3806.4,FALSE
891f0c9943bffff,9074.8,FALSE
891f2a6151bffff,2263.6,FALSE
891f2a6663bffff,1351.7,FALSE
891f2a7087bffff,2410.6,FALSE
891f2a7599bffff,2839.2,FALSE
891f2a60477ffff,84.8,TRUE
891f2a65597ffff,4258.9,FALSE
891f0c9b36fffff,8045.5,FALSE
891f0c9a2cbffff,3766.5,FALSE
891f2a623abffff,526.4,FALSE
891f2a674cbffff,2559.9,FALSE
891f2a66427ffff,3911.3,FALSE
891f2a60263ffff,1407.6,FALSE
891f2a65383ffff,818.4,FALSE
891f0c9b15bffff,5684.1,FALSE
891f0c9a0b7ffff,5047.4,FALSE
891f2a776bbffff,2697.3,FALSE
891f2a62197ffff,406.4,FALSE
891f2a672b7ffff,4221.2,FALSE
891f2a76617ffff,4803.7,FALSE
891f2a66213ffff,431.2,FALSE
891f2a75573ffff,526.3,FALSE
891f2a6004fffff,486.4,FALSE
891f2a6516fffff,1181.6,FALSE
891f2a744cfffff,2806.4,FALSE
891f2a640cbffff,1658.7,FALSE
891f2a6e30bffff,5032.7,FALSE
891f2a63027ffff,3614.5,FALSE
891f2a774a7ffff,2789.7,FALSE
891f2a670a3ffff,2313.1,FALSE
891f2a0db97ffff,5086.7,FALSE
891f2a742bbffff,2426.2,FALSE
891f2a62e13ffff,911.7,FALSE
891f2a77293ffff,2085.8,FALSE
891f2a61d6fffff,2311.3,FALSE
891f2a66e8fffff,3591.9,FALSE
891f2a0d983ffff,6691.1,FALSE
891f2a60ccbffff,2555.2,FALSE
891f2a7514bffff,1243.4,FALSE
891f2a64d47ffff,4837.6,FALSE
891f2a740a7ffff,4924.1,FALSE
891f2a66c7bffff,4755.9,FALSE
891f2a60ab7ffff,411.1,FALSE
891f2a65bd7ffff,928.1,FALSE
891f2a64b33ffff,5232.3,FALSE
891f2a6ed73ffff,1984.9,FALSE
891f2a61947ffff,3398,FALSE
891f0c936a3ffff,8145.8,FALSE
891f2a66a67ffff,3237.8,FALSE
891f2a70ca7ffff,5416.4,FALSE
891f2a75dc7ffff,3424.5,FALSE
891f2a608a3ffff,2259.5,FALSE
891f2a659c3ffff,97.2,TRUE
891f2a66853ffff,4458.2,FALSE
891f2a70a93ffff,3001,FALSE
891f2a75bb3ffff,1116.8,FALSE
891f2a6068fffff,1203.1,FALSE
891f2a74b0fffff,5633.2,FALSE
891f0c9b587ffff,2597.5,FALSE
891f2a6e94bffff,4067.1,FALSE
891f2a729c7ffff,5128.9,FALSE
891f2a625c3ffff,98,TRUE
891f2a71923ffff,2155.2,FALSE
891f2a6047bffff,330.3,FALSE
891f2a6559bffff,4357.6,FALSE
891f0c9b373ffff,7503.9,FALSE
891f0c9a2cfffff,3941.8,FALSE
891f2a623afffff,238.2,FALSE
891f2a674cfffff,2396.3,FALSE
891f2a6642bffff,3425.9,FALSE
891f2a60267ffff,1367.2,FALSE
891f2a65387ffff,896.1,FALSE
891f2a6e523ffff,1168.3,FALSE
891f0c9a0bbffff,4577.2,FALSE
891f2a6219bffff,76.2,TRUE
891f2a672bbffff,4703.5,FALSE
891f2a7661bffff,4363.1,FALSE
891f2a66217ffff,599.1,FALSE
891f2a75577ffff,212.3,FALSE
891f2a60053ffff,969.4,FALSE
891f2a65173ffff,1643.2,FALSE
891f2a744d3ffff,2720.4,FALSE
891f2a640cfffff,1374,FALSE
891f2a6e30fffff,4918.5,FALSE
891f2a6302bffff,4075.3,FALSE
891f2a774abffff,2705.6,FALSE
891f2a670a7ffff,2146.3,FALSE
891f2a0db9bffff,4887,FALSE
891f2a66003ffff,2507.2,FALSE
891f2a75363ffff,2411.4,FALSE
891f2a62e17ffff,1199,FALSE
891f2a77297ffff,1749.6,FALSE
891f2a61d73ffff,1922.4,FALSE
891f2a66e93ffff,3634.9,FALSE
891f2a60ccfffff,2668.5,FALSE
891f2a7514fffff,973.3,FALSE
891f2a64d4bffff,4267.6,FALSE
891f2a740abffff,4343.1,FALSE
891f2a62c03ffff,1299.9,FALSE
891f2a77083ffff,1339.9,FALSE
891f2a60abbffff,9.6,TRUE
891f2a65bdbffff,1183.8,FALSE
891f2a64b37ffff,5568.5,FALSE
891f2a6ed77ffff,1966.9,FALSE
891f2a6cc2fffff,7515.1,FALSE
891f2a6194bffff,3820.6,FALSE
891f2a66a6bffff,2657,FALSE
891f2a70cabffff,5305.9,FALSE
891f2a75dcbffff,2910.5,FALSE
891f2a608a7ffff,2373.1,FALSE
891f2a659c7ffff,239,FALSE
891f2a64923ffff,6863.7,FALSE
891f2a6eb63ffff,5912.6,FALSE
891f2a66857ffff,4744.2,FALSE
891f2a70a97ffff,2804.9,FALSE
891f2a75bb7ffff,1283.9,FALSE
891f2a60693ffff,1541.4,FALSE
891f2a74b13ffff,5932.5,FALSE
891f0c9b58bffff,2775.7,FALSE
891f2a6e94fffff,4068.4,FALSE
891f2a625c7ffff,70.4,TRUE
891f2a71927ffff,1843.5,FALSE
891f2a61523ffff,1379.6,FALSE
891f2a66643ffff,531.9,FALSE
891f2a70883ffff,3949.4,FALSE
891f2a759a3ffff,3190.5,FALSE
891f0c9b377ffff,7523.3,FALSE
891f0c9a2d3ffff,3330.7,FALSE
891f2a623b3ffff,780.8,FALSE
891f2a674d3ffff,2095,FALSE
891f2a6642fffff,3593.6,FALSE
891f2a6026bffff,1688.6,FALSE
891f2a6538bffff,520.1,FALSE
891f0c9b163ffff,6160.7,FALSE
891f2a6e527ffff,1054.8,FALSE
891f2a776c3ffff,3793,FALSE
891f2a6621bffff,113.4,TRUE
891f2a7557bffff,793.5,FALSE
891f2a60057ffff,1009.9,FALSE
891f2a65177ffff,1706.2,FALSE
891f2a744d7ffff,3027.4,FALSE
891f2a640d3ffff,1355.1,FALSE
891f2a6e313ffff,4528.9,FALSE
891f2a6302fffff,3740.7,FALSE
891f2a774afffff,2584.1,FALSE
891f2a670abffff,2631,FALSE
891f2a66007ffff,2674,FALSE
891f2a75367ffff,2288.1,FALSE
891f2a742c3ffff,1217.1,FALSE
891f2a62e1bffff,894.9,FALSE
891f2a7729bffff,2237.8,FALSE
891f2a61d77ffff,1806.6,FALSE
891f2a66e97ffff,3901.6,FALSE
891f2a0d98bffff,6412,FALSE
891f2a60cd3ffff,3058.2,FALSE
891f2a75153ffff,906.7,FALSE
891f2a64d4fffff,4598.1,FALSE
891f2a740afffff,4656.6,FALSE
891f2a62c07ffff,1590.3,FALSE
891f2a77087ffff,1204.7,FALSE
891f2a64b3bffff,5016.3,FALSE
891f2a6ed7bffff,2274.4,FALSE
891f2a6cc33ffff,7030.9,FALSE
891f2a6194fffff,3706.7,FALSE
891f0c936abffff,7856.8,FALSE
891f2a66a6fffff,2943.5,FALSE
891f2a70cafffff,5260.9,FALSE
891f2a75dcfffff,3106.7,FALSE
891f2a608abffff,1951.5,FALSE
891f2a659cbffff,312.9,FALSE
891f2a6eb67ffff,5905.6,FALSE
891f2a6685bffff,4164.2,FALSE
891f2a70a9bffff,2923.5,FALSE
891f2a75bbbffff,799,FALSE
891f2a60697ffff,1213.6,FALSE
891f2a74b17ffff,6100.9,FALSE
891f0c9b58fffff,2814.5,FALSE
891f2a6e953ffff,3541.8,FALSE
891f2a729cfffff,5172.1,FALSE
891f2a625cbffff,36.8,TRUE
891f2a7192bffff,2426.6,FALSE
891f2a61527ffff,1164.9,FALSE
891f0c93283ffff,7717.9,FALSE
891f2a66647ffff,698.7,FALSE
891f2a70887ffff,3927,FALSE
891f2a759a7ffff,3357.9,FALSE
891f2a60483ffff,1251.7,FALSE
891f2a655a3ffff,3990.6,FALSE
891f0c9b37bffff,7762.6,FALSE
891f0c9a2d7ffff,3530.2,FALSE
891f2a623b7ffff,493.4,FALSE
891f2a674d7ffff,1922.5,FALSE
891f2a66433ffff,3895,FALSE
891f2a6026fffff,1649.8,FALSE
891f2a6538fffff,599.1,FALSE
891f0c9b167ffff,6262.5,FALSE
891f2a6e52bffff,1476.5,FALSE
891f0c9a0c3ffff,3492,FALSE
891f2a776c7ffff,3460,FALSE
891f2a621a3ffff,268.5,FALSE
891f2a672c3ffff,4448.4,FALSE
891f2a6005bffff,688.6,FALSE
891f2a6517bffff,1347.9,FALSE
891f2a744dbffff,2445.7,FALSE
891f2a640d7ffff,1070.2,FALSE
891f2a6e317ffff,4415.6,FALSE
891f2a774b3ffff,3179.8,FALSE
891f2a670afffff,2464.3,FALSE
891f2a0dba3ffff,4567.2,FALSE
891f2a6600bffff,2189.2,FALSE
891f2a7536bffff,2259.6,FALSE
891f2a742c7ffff,1531.1,FALSE
891f2a6e103ffff,2564.9,FALSE
891f2a61d7bffff,2230.6,FALSE
891f2a66e9bffff,3328.3,FALSE
891f2a0d98fffff,6452.6,FALSE
891f2a60cd7ffff,3174.1,FALSE
891f2a75157ffff,636.5,FALSE
891f2a64d53ffff,4443.1,FALSE
891f2a740b3ffff,4562.9,FALSE
891f2a62c0bffff,1283.7,FALSE
891f2a7708bffff,1240.7,FALSE
891f2a60ac3ffff,655.3,FALSE
891f2a6cc37ffff,6989.6,FALSE
891f2a61953ffff,3318.8,FALSE
891f0c936afffff,8153.4,FALSE
891f2a66a73ffff,2959.2,FALSE
891f2a70cb3ffff,5818.6,FALSE
891f2a75dd3ffff,3247,FALSE
891f2a608afffff,2065.7,FALSE
891f2a659cfffff,23.3,TRUE
891f2a6492bffff,6646.7,FALSE
891f2a6eb6bffff,6186.3,FALSE
891f2a6069bffff,1686.8,FALSE
891f2a74b1bffff,5614.8,FALSE
891f0c9b593ffff,2253.4,FALSE
891f2a6e957ffff,3543.3,FALSE
891f2a625cfffff,127.2,TRUE
891f2a7192fffff,2123.4,FALSE
891f2a6152bffff,1695.1,FALSE
891f0c93287ffff,8038.5,FALSE
891f2a6664bffff,214.4,FALSE
891f2a7088bffff,3715.2,FALSE
891f2a759abffff,2872.6,FALSE
891f2a60487ffff,987.5,FALSE
891f2a655a7ffff,3705.7,FALSE
891f2a64503ffff,1261.1,FALSE
891f0c9a2dbffff,3460.8,FALSE
891f2a623bbffff,796.9,FALSE
891f2a674dbffff,2412.9,FALSE
891f2a66437ffff,4061.5,FALSE
891f2a60273ffff,1164.7,FALSE
891f2a65393ffff,1038.2,FALSE
891f0c9b16bffff,6367.9,FALSE
891f2a6e52fffff,1363.5,FALSE
891f0c9a0c7ffff,3812.5,FALSE
891f2a776cbffff,3938.8,FALSE
891f2a621a7ffff,104.8,TRUE
891f2a672c7ffff,4562.7,FALSE
891f2a61103ffff,2647.6,FALSE
891f2a66223ffff,465.7,FALSE
891f2a75583ffff,132.3,TRUE
891f2a640dbffff,1650.5,FALSE
891f2a6e31bffff,4837.2,FALSE
891f2a774b7ffff,3080,FALSE
891f2a670b3ffff,2162.2,FALSE
891f2a0dba7ffff,4604.9,FALSE
891f2a6600fffff,2356.3,FALSE
891f2a7536fffff,2590.3,FALSE
891f2a742cbffff,949.9,FALSE
891f2a6e107ffff,2460.2,FALSE
891f2a62e23ffff,2028.7,FALSE
891f2a772a3ffff,1044.5,FALSE
891f2a0d993ffff,6934.7,FALSE
891f2a60cdbffff,2750.2,FALSE
891f2a7515bffff,1210.1,FALSE
891f2a64d57ffff,4763.2,FALSE
891f2a740b7ffff,4876.9,FALSE
891f2a62c0fffff,1570.4,FALSE
891f2a7708fffff,1035.4,FALSE
891f2a66c8bffff,5437.7,FALSE
891f2a60ac7ffff,541.9,FALSE
891f2a64b43ffff,3791.7,FALSE
891f2a6ed83ffff,721.4,FALSE
891f2a6cc3bffff,7318.8,FALSE
891f2a61957ffff,3202,FALSE
891f0c936b3ffff,8149.2,FALSE
891f2a66a77ffff,3245.8,FALSE
891f2a70cb7ffff,5601.3,FALSE
891f2a75dd7ffff,3516.8,FALSE
891f2a608b3ffff,2454.8,FALSE
891f2a659d3ffff,217.7,FALSE
891f2a6492fffff,6983.1,FALSE
891f2a6eb6fffff,6169.6,FALSE
891f2a66863ffff,5014,FALSE
891f2a70aa3ffff,2030.6,FALSE
891f2a75bc3ffff,20.2,TRUE
891f0c9b597ffff,2304.8,FALSE
891f2a6e95bffff,3809.1,FALSE
891f2a625d3ffff,293.3,FALSE
891f2a71933ffff,2226.6,FALSE
891f2a6152fffff,1484.3,FALSE
891f0c9328bffff,7461.2,FALSE
891f2a6664fffff,380.9,FALSE
891f2a7088fffff,3674.5,FALSE
891f2a759afffff,3040.2,FALSE
891f2a6048bffff,1229.7,FALSE
891f2a655abffff,4073.9,FALSE
891f2a64507ffff,1547.3,FALSE
891f0c9b383ffff,6187.7,FALSE
891f2a6643bffff,3577,FALSE
891f2a60277ffff,1126,FALSE
891f2a65397ffff,1116.2,FALSE
891f0c9b16fffff,6456.9,FALSE
891f2a6e533ffff,972.9,FALSE
891f0c9a0cbffff,3424.6,FALSE
891f2a776cfffff,3602.1,FALSE
891f2a621abffff,49.2,TRUE
891f2a672cbffff,4140.6,FALSE
891f2a61107ffff,2576.7,FALSE
891f2a66227ffff,633.2,FALSE
891f2a75587ffff,181.6,TRUE
891f2a60063ffff,609.6,FALSE
891f2a65183ffff,2898,FALSE
891f2a774bbffff,3008.3,FALSE
891f2a670b7ffff,1995.3,FALSE
891f2a0dbabffff,4296.1,FALSE
891f2a66013ffff,2656.4,FALSE
891f2a75373ffff,2226.9,FALSE
891f2a742cfffff,1264,FALSE
891f2a6e10bffff,2872.8,FALSE
891f2a62e27ffff,2316.5,FALSE
891f2a772a7ffff,708.1,FALSE
891f2a61d83ffff,721.2,FALSE
891f2a66ea3ffff,4175.2,FALSE
891f2a76203ffff,3431.5,FALSE
891f2a64d5bffff,4186.3,FALSE
891f2a740bbffff,4295.9,FALSE
891f2a62c13ffff,1030.5,FALSE
891f2a77093ffff,1644.4,FALSE
891f2a60acbffff,962.8,FALSE
891f2a64b47ffff,4127.8,FALSE
891f2a6ed87ffff,655.1,FALSE
891f2a6195bffff,3626.2,FALSE
891f0c936b7ffff,8436.9,FALSE
891f2a66a7bffff,2665.2,FALSE
891f2a70cbbffff,5590.7,FALSE
891f2a75ddbffff,2943.9,FALSE
891f2a608b7ffff,2568.2,FALSE
891f2a659d7ffff,118.4,TRUE
891f2a64933ffff,6743.6,FALSE
891f2a6eb73ffff,5660.6,FALSE
891f2a66867ffff,5299.9,FALSE
891f2a70aa7ffff,1909.6,FALSE
891f2a75bc7ffff,146.7,TRUE
891f2a606a3ffff,542.4,FALSE
891f2a74b23ffff,5968.2,FALSE
891f0c9b59bffff,2509,FALSE
891f2a625d7ffff,366.3,FALSE
891f2a71937ffff,1898.8,FALSE
891f2a61533ffff,1337.7,FALSE
891f0c9328fffff,7784.4,FALSE
891f2a66653ffff,685.3,FALSE
891f2a70893ffff,4228.4,FALSE
891f2a759b3ffff,3341.1,FALSE
891f2a6048fffff,966,FALSE
891f2a655afffff,4000.2,FALSE
891f2a6450bffff,966.3,FALSE
891f0c9b387ffff,6205.4,FALSE
891f2a623c3ffff,1622.2,FALSE
891f2a6027bffff,1446.9,FALSE
891f2a6539bffff,742.6,FALSE
891f0c9b173ffff,5865.5,FALSE
891f2a6e537ffff,860.2,FALSE
891f0c9a0cfffff,3734.4,FALSE
891f2a776d3ffff,3998,FALSE
891f2a621afffff,116.1,TRUE
891f2a672cfffff,4254.2,FALSE
891f2a0ddc3ffff,8015,FALSE
891f2a6622bffff,147.7,TRUE
891f2a7558bffff,399.5,FALSE
891f2a60067ffff,724.5,FALSE
891f2a65187ffff,2974.6,FALSE
891f2a6e323ffff,4696,FALSE
891f2a670bbffff,2479.8,FALSE
891f2a0dbafffff,4321.8,FALSE
891f2a66017ffff,2825,FALSE
891f2a75377ffff,2252.6,FALSE
891f2a742d3ffff,1170.4,FALSE
891f2a6e10fffff,2763.2,FALSE
891f2a62e2bffff,2012.5,FALSE
891f2a772abffff,1196.1,FALSE
891f2a61d87ffff,607.6,FALSE
891f2a66ea7ffff,4466.9,FALSE
891f2a76207ffff,3670.1,FALSE
891f2a0d99bffff,6659.9,FALSE
891f2a65e03ffff,392.1,FALSE
891f2a75163ffff,432.2,FALSE
891f2a62c17ffff,1335.2,FALSE
891f2a77097ffff,1501.5,FALSE
891f2a60acfffff,849.8,FALSE
891f2a64b4bffff,3575.5,FALSE
891f2a6ed8bffff,1019.2,FALSE
891f2a62a03ffff,3080.2,FALSE
891f0c936bbffff,7855.6,FALSE
891f2a608bbffff,2147,FALSE
891f2a659dbffff,433.5,FALSE
891f2a64937ffff,7079.7,FALSE
891f2a6eb77ffff,5643.8,FALSE
891f2a6686bffff,4719.6,FALSE
891f2a70aabffff,1891.6,FALSE
891f2a75bcbffff,337.5,FALSE
891f2a606a7ffff,248.8,FALSE
891f2a74b27ffff,6134.6,FALSE
891f2a6e963ffff,4070.3,FALSE
891f2a625dbffff,13.8,TRUE
891f2a61537ffff,1066.5,FALSE
891f0c93293ffff,7663,FALSE
891f2a66657ffff,849.4,FALSE
891f2a70897ffff,4194.8,FALSE
891f2a759b7ffff,3508.3,FALSE
891f2a60493ffff,1537.5,FALSE
891f2a655b3ffff,3982.3,FALSE
891f2a6450fffff,1253,FALSE
891f0c9b38bffff,6448.5,FALSE
891f2a623c7ffff,1359.4,FALSE
891f2a66443ffff,2756.1,FALSE
891f0c9b177ffff,5963.4,FALSE
891f2a6e53bffff,1281.1,FALSE
891f0c9a0d3ffff,3260.4,FALSE
891f2a776d7ffff,3669.3,FALSE
891f2a621b3ffff,420,FALSE
891f2a672d3ffff,4643.6,FALSE
891f2a0ddc7ffff,7979.4,FALSE
891f2a6110fffff,2866.4,FALSE
891f2a6622fffff,315.3,FALSE
891f2a7558fffff,85.3,TRUE
891f2a6006bffff,302.4,FALSE
891f2a6518bffff,2600.6,FALSE
891f2a6e327ffff,4604.8,FALSE
891f2a774c3ffff,3490.3,FALSE
891f2a0dbb3ffff,4819.4,FALSE
891f2a6601bffff,2338.5,FALSE
891f2a7537bffff,2074.9,FALSE
891f2a742d7ffff,1484.1,FALSE
891f2a6e113ffff,2368.9,FALSE
891f2a62e2fffff,2300.5,FALSE
891f2a772afffff,859.8,FALSE
891f2a61d8bffff,1029.5,FALSE
891f2a66eabffff,3884.9,FALSE
891f2a7620bffff,3116.1,FALSE
891f2a65e07ffff,390.8,FALSE
891f2a75167ffff,161.6,TRUE
891f2a64d63ffff,5262.4,FALSE
891f2a740c3ffff,3086.9,FALSE
891f2a62c1bffff,1011.9,FALSE
891f2a7709bffff,1538.9,FALSE
891f2a60ad3ffff,460.7,FALSE
891f2a64b4fffff,3911.7,FALSE
891f2a6ed8fffff,942.1,FALSE
891f2a62a07ffff,3368.1,FALSE
891f2a61963ffff,3481.9,FALSE
891f2a66a83ffff,3573.6,FALSE
891f2a6493bffff,6527.6,FALSE
891f2a6eb7bffff,5939.1,FALSE
891f2a6686fffff,5004.7,FALSE
891f2a70aafffff,1727.6,FALSE
891f2a75bcfffff,171.3,FALSE
891f2a606abffff,822.7,FALSE
891f2a74b2bffff,5650.5,FALSE
891f0c9b5a3ffff,3007.8,FALSE
891f2a6e967ffff,4071.8,FALSE
891f2a6153bffff,1636.8,FALSE
891f0c93297ffff,7979.1,FALSE
891f2a6665bffff,367.8,FALSE
891f2a7089bffff,4000.5,FALSE
891f2a759bbffff,3023.3,FALSE
891f2a60497ffff,1273.4,FALSE
891f2a655b7ffff,3695.1,FALSE
891f2a64513ffff,1269.9,FALSE
891f0c9b38fffff,6456,FALSE
891f2a623cbffff,1601.7,FALSE
891f2a66447ffff,2922.6,FALSE
891f2a60283ffff,123.8,TRUE
891f2a653a3ffff,753.7,FALSE
891f0c9b17bffff,6076.1,FALSE
891f0c9a0d7ffff,3586.8,FALSE
891f2a776dbffff,4126.9,FALSE
891f2a621b7ffff,376.5,FALSE
891f2a672d7ffff,4756.6,FALSE
891f2a0ddcbffff,7781.8,FALSE
891f2a61113ffff,2447.4,FALSE
891f2a66233ffff,616.1,FALSE
891f2a75593ffff,179.6,TRUE
891f2a6006fffff,416.2,FALSE
891f2a6518fffff,2678.4,FALSE
891f2a6e32bffff,5002.4,FALSE
891f2a774c7ffff,3259.3,FALSE
891f2a670c3ffff,3300.3,FALSE
891f2a0dbb7ffff,4844.2,FALSE
891f2a742dbffff,903,FALSE
891f2a6e117ffff,2257.2,FALSE
891f2a62e33ffff,1757.7,FALSE
891f2a772b3ffff,1228.6,FALSE
891f2a61d8fffff,915.6,FALSE
891f2a66eafffff,4177,FALSE
891f2a7620fffff,3358.7,FALSE
891f2a65e0bffff,130,TRUE
891f2a7516bffff,735.7,FALSE
891f2a64d67ffff,5595.8,FALSE
891f2a740c7ffff,3400.9,FALSE
891f2a66c9bffff,5504.3,FALSE
891f2a60ad7ffff,347,FALSE
891f2a64b53ffff,3672,FALSE
891f2a6ed93ffff,502,FALSE
891f2a62a0bffff,3068.3,FALSE
891f2a61967ffff,3369.2,FALSE
891f0c936c3ffff,6703.2,FALSE
891f2a66a87ffff,3859.8,FALSE
891f2a608c3ffff,1500,FALSE
891f2a66873ffff,5021.5,FALSE
891f2a70ab3ffff,2334,FALSE
891f2a75bd3ffff,130.6,TRUE
891f2a606afffff,566.4,FALSE
891f2a74b2fffff,5817.1,FALSE
891f0c9b5a7ffff,3155.2,FALSE
891f2a6e96bffff,4332.7,FALSE
891f0c9a503ffff,5403.5,FALSE
891f0c9329bffff,7399,FALSE
891f2a6049bffff,1515.8,FALSE
891f2a655bbffff,4276.1,FALSE
891f2a64517ffff,1556.4,FALSE
891f0c9b393ffff,5923.1,FALSE
891f2a623cfffff,1335.8,FALSE
891f2a6644bffff,2438.3,FALSE
891f2a60287ffff,164.7,TRUE
891f2a653a7ffff,829.8,FALSE
891f2a64303ffff,859.6,FALSE
891f2a6e543ffff,1928.8,FALSE
891f0c9a0dbffff,3175.4,FALSE
891f2a621bbffff,102.2,TRUE
891f2a672dbffff,4335.3,FALSE
891f2a7663bffff,4437.7,FALSE
891f2a0ddcfffff,7737.2,FALSE
891f2a61117ffff,2348,FALSE
891f2a66237ffff,783.6,FALSE
891f2a75597ffff,134.6,TRUE
891f2a60073ffff,812.4,FALSE
891f2a65193ffff,3116.8,FALSE
891f2a6e32fffff,4904.2,FALSE
891f2a774cbffff,3449.1,FALSE
891f2a670c7ffff,3132.7,FALSE
891f2a0dbbbffff,4554.5,FALSE
891f2a66023ffff,2691,FALSE
891f2a75383ffff,1817,FALSE
891f2a6e11bffff,2677.5,FALSE
891f2a62e37ffff,2046,FALSE
891f2a772b7ffff,892.1,FALSE
891f2a61d93ffff,527.4,FALSE
891f2a66eb3ffff,4173.9,FALSE
891f2a76213ffff,3529.1,FALSE
891f2a65e0fffff,128.9,TRUE
891f2a7516fffff,464.8,FALSE
891f2a64d6bffff,5038.8,FALSE
891f2a740cbffff,2819.9,FALSE
891f2a62c23ffff,2150.2,FALSE
891f2a770a3ffff,908.1,FALSE
891f2a60adbffff,770.3,FALSE
891f2a64b57ffff,4008.2,FALSE
891f2a6ed97ffff,424.6,FALSE
891f2a62a0fffff,3351.2,FALSE
891f2a6196bffff,3790.4,FALSE
891f0c936c7ffff,6988.1,FALSE
891f2a66a8bffff,3278.9,FALSE
891f2a608c7ffff,1612.5,FALSE
891f2a64943ffff,5303.2,FALSE
891f2a6eb83ffff,4365,FALSE
891f2a66877ffff,5308.1,FALSE
891f2a70ab7ffff,2205.9,FALSE
891f2a75bd7ffff,297.4,FALSE
891f2a606b3ffff,673.5,FALSE
891f2a74b33ffff,6118.1,FALSE
891f0c9b5abffff,3190.4,FALSE
891f2a6e96fffff,4333.4,FALSE
891f0c9a507ffff,5742.1,FALSE
891f2a66663ffff,716,FALSE
891f2a708a3ffff,3686.2,FALSE
891f2a759c3ffff,2203.5,FALSE
891f2a6451bffff,976.4,FALSE
891f0c9b397ffff,5932.6,FALSE
891f2a623d3ffff,1909.2,FALSE
891f2a6644fffff,2604.9,FALSE
891f2a6028bffff,158.5,TRUE
891f2a653abffff,456.5,FALSE
891f2a64307ffff,575.1,FALSE
891f0c9b183ffff,4576.7,FALSE
891f2a6e547ffff,1815.1,FALSE
891f2a0ddd3ffff,8294.7,FALSE
891f2a6623bffff,298.2,FALSE
891f2a7559bffff,446.4,FALSE
891f2a60077ffff,917.1,FALSE
891f2a65197ffff,3195.1,FALSE
891f2a6e333ffff,4497.5,FALSE
891f2a774cfffff,3196.2,FALSE
891f2a670cbffff,3618.1,FALSE
891f2a66027ffff,2858.2,FALSE
891f2a75387ffff,1546.9,FALSE
891f2a62e3bffff,1742,FALSE
891f2a772bbffff,1380.9,FALSE
891f2a61d97ffff,412.8,FALSE
891f2a66eb7ffff,4465.6,FALSE
891f2a76217ffff,3747.4,FALSE
891f2a0d9abffff,6288.3,FALSE
891f2a65e13ffff,654.8,FALSE
891f2a75173ffff,399.7,FALSE
891f2a64d6fffff,5374.6,FALSE
891f2a740cfffff,3133.8,FALSE
891f2a62c27ffff,2452.6,FALSE
891f2a770a7ffff,1017.3,FALSE
891f2a61b83ffff,4242.3,FALSE
891f2a64b5bffff,3455.7,FALSE
891f2a6ed9bffff,797.4,FALSE
891f2a62a13ffff,2809.2,FALSE
891f2a6196fffff,3677.8,FALSE
891f0c936cbffff,6407.5,FALSE
891f2a66a8fffff,3566.1,FALSE
891f2a608cbffff,1192.1,FALSE
891f2a74d4bffff,7938.2,FALSE
891f2a64947ffff,5638.9,FALSE
891f2a6eb87ffff,4334.9,FALSE
891f2a6687bffff,4727.4,FALSE
891f2a70abbffff,2196,FALSE
891f2a75bdbffff,187.4,FALSE
891f2a606b7ffff,339.9,FALSE
891f2a74b37ffff,6285.8,FALSE
891f0c9b5afffff,3311,FALSE
891f2a6e973ffff,3807.5,FALSE
891f0c9a50bffff,5210.1,FALSE
891f2a61547ffff,2502.4,FALSE
891f2a66667ffff,884.3,FALSE
891f2a708a7ffff,3737.4,FALSE
891f2a759c7ffff,2371.1,FALSE
891f2a604a3ffff,437.6,FALSE
891f2a655c3ffff,3766.1,FALSE
891f0c9b39bffff,6186.2,FALSE
891f2a623d7ffff,1643.7,FALSE
891f2a66453ffff,2907.6,FALSE
891f2a6028fffff,117,TRUE
891f2a653afffff,534,FALSE
891f2a6430bffff,1155.5,FALSE
891f0c9b187ffff,4693.9,FALSE
891f2a6e54bffff,2237.4,FALSE
891f2a621c3ffff,711.6,FALSE
891f2a76643ffff,3743.2,FALSE
891f2a0ddd7ffff,8253.9,FALSE
891f2a6007bffff,527,FALSE
891f2a6519bffff,2820.2,FALSE
891f2a6e337ffff,4391.6,FALSE
891f2a774d3ffff,3786,FALSE
891f2a670cfffff,3451.3,FALSE
891f2a0dbc3ffff,4456.5,FALSE
891f2a6602bffff,2373.2,FALSE
891f2a7538bffff,1825.1,FALSE
891f2a6e123ffff,2602.2,FALSE
891f2a61d9bffff,836.8,FALSE
891f2a66ebbffff,3883.7,FALSE
891f2a7621bffff,3210.9,FALSE
891f2a65e17ffff,653.5,FALSE
891f2a75177ffff,128.5,TRUE
891f2a64d73ffff,5165.8,FALSE
891f2a740d3ffff,3039.6,FALSE
891f2a62c2bffff,2128.9,FALSE
